#Name,Accession,Start,Stop,Strand,GeneID,Locus,Locus tag,Protein product,Length,Protein Name
"chromosome 9","NC_000009.12",132594866,132669671,"-",64794,"DDX31","-","XP_005272264.1",755,"probable ATP-dependent RNA helicase DDX31 isoform X2"
"chromosome 9","NC_000009.12",132594866,132663224,"-",64794,"DDX31","-","NP_001309272.1",722,"probable ATP-dependent RNA helicase DDX31 isoform 6"
"chromosome 9","NC_000009.12",132594866,132662554,"-",64794,"DDX31","-","NP_001309271.1",674,"probable ATP-dependent RNA helicase DDX31 isoform 5"
"chromosome 9","NC_000009.12",132596368,132670249,"-",64794,"DDX31","-","XP_011517223.1",787,"probable ATP-dependent RNA helicase DDX31 isoform X1"
"chromosome 9","NC_000009.12",132612126,132670249,"-",64794,"DDX31","-","XP_006717299.1",691,"probable ATP-dependent RNA helicase DDX31 isoform X3"
"chromosome 9","NC_000009.12",132612126,132670249,"-",64794,"DDX31","-","XP_011517224.1",691,"probable ATP-dependent RNA helicase DDX31 isoform X3"
"chromosome 9","NC_000009.12",132638361,132670249,"-",64794,"DDX31","-","NP_619526.1",585,"probable ATP-dependent RNA helicase DDX31 isoform 2"
"chromosome 9","NC_000009.12",132658302,132670249,"-",64794,"DDX31","-","NP_001309273.1",319,"probable ATP-dependent RNA helicase DDX31 isoform 7"
"chromosome 9","NC_000009.12",132670599,132688945,"+",9329,"GTF3C4","-","NP_036336.2",822,"general transcription factor 3C polypeptide 4"
"chromosome 9","NC_000009.12",132670599,132688945,"+",9329,"GTF3C4","-","XP_016870807.1",234,"general transcription factor 3C polypeptide 4 isoform X1"
"chromosome 9","NC_000009.12",132725688,132878255,"-",158067,"AK8","-","NP_001358701.1",434,"adenylate kinase 8 isoform 5"
"chromosome 9","NC_000009.12",132725688,132878255,"-",158067,"AK8","-","NP_689785.1",479,"adenylate kinase 8 isoform 1"
"chromosome 9","NC_000009.12",132725688,132878255,"-",158067,"AK8","-","XP_005272226.1",491,"adenylate kinase 8 isoform X1"
"chromosome 9","NC_000009.12",132725688,132875196,"-",158067,"AK8","-","NP_001358700.1",450,"adenylate kinase 8 isoform 4"
"chromosome 9","NC_000009.12",132725688,132875117,"-",158067,"AK8","-","XP_006717028.1",407,"adenylate kinase 8 isoform X2"
"chromosome 9","NC_000009.12",132725688,132863775,"-",158067,"AK8","-","XP_011516580.1",405,"adenylate kinase 8 isoform X3"
"chromosome 9","NC_000009.12",132725688,132827346,"-",158067,"AK8","-","XP_016869797.1",307,"adenylate kinase 8 isoform X5"
"chromosome 9","NC_000009.12",132725688,132827346,"-",158067,"AK8","-","NP_001304888.1",307,"adenylate kinase 8 isoform 3"
"chromosome 9","NC_000009.12",132725688,132826998,"-",158067,"AK8","-","NP_001358702.1",275,"adenylate kinase 8 isoform 2"
"chromosome 9","NC_000009.12",132725688,132826998,"-",158067,"AK8","-","NP_001358703.1",275,"adenylate kinase 8 isoform 2"
"chromosome 9","NC_000009.12",132725688,132826998,"-",158067,"AK8","-","NP_001304887.1",275,"adenylate kinase 8 isoform 2"
"chromosome 9","NC_000009.12",132808440,132878255,"-",158067,"AK8","-","XP_011516579.1",373,"adenylate kinase 8 isoform X4"
"chromosome 9","NC_000009.12",132883948,132890090,"+",11092,"SPACA9","-","XP_016869720.1",196,"sperm acrosome-associated protein 9 isoform X2"
"chromosome 9","NC_000009.12",132883948,132889968,"+",11092,"SPACA9","-","XP_024303165.1",168,"sperm acrosome-associated protein 9 isoform X3"
"chromosome 9","NC_000009.12",132883948,132889968,"+",11092,"SPACA9","-","NP_061829.3",168,"sperm acrosome-associated protein 9 isoform b"
"chromosome 9","NC_000009.12",132883948,132889968,"+",11092,"SPACA9","-","NP_001303829.1",164,"sperm acrosome-associated protein 9 isoform c"
"chromosome 9","NC_000009.12",132883948,132888611,"+",11092,"SPACA9","-","XP_024303164.1",222,"sperm acrosome-associated protein 9 isoform X1"
"chromosome 9","NC_000009.12",132883948,132888611,"+",11092,"SPACA9","-","NP_001303826.1",222,"sperm acrosome-associated protein 9 isoform a"
"chromosome 9","NC_000009.12",132883948,132888611,"+",11092,"SPACA9","-","NP_001303827.1",222,"sperm acrosome-associated protein 9 isoform a"
"chromosome 9","NC_000009.12",132896235,132928872,"-",7248,"TSC1","-","NP_001155899.1",1113,"hamartin isoform 4"
"chromosome 9","NC_000009.12",132896235,132928872,"-",7248,"TSC1","-","XP_016870587.1",1163,"hamartin isoform X2"
"chromosome 9","NC_000009.12",132896235,132928872,"-",7248,"TSC1","-","NP_001155898.1",1163,"hamartin isoform 3"
"chromosome 9","NC_000009.12",132896235,132928872,"-",7248,"TSC1","-","XP_016870585.1",1164,"hamartin isoform X1"
"chromosome 9","NC_000009.12",132896235,132928872,"-",7248,"TSC1","-","XP_016870586.1",1164,"hamartin isoform X1"
"chromosome 9","NC_000009.12",132896235,132928872,"-",7248,"TSC1","-","NP_000359.1",1164,"hamartin isoform 1"
"chromosome 9","NC_000009.12",132896235,132928872,"-",7248,"TSC1","-","XP_005272268.1",1164,"hamartin isoform X1"
"chromosome 9","NC_000009.12",132896235,132928872,"-",7248,"TSC1","-","XP_006717334.1",1164,"hamartin isoform X1"
"chromosome 9","NC_000009.12",132896235,132928872,"-",7248,"TSC1","-","XP_011517281.1",1164,"hamartin isoform X1"
"chromosome 9","NC_000009.12",132896235,132923492,"-",7248,"TSC1","-","XP_016870590.1",1042,"hamartin isoform X4"
"chromosome 9","NC_000009.12",132896235,132923492,"-",7248,"TSC1","-","XP_016870589.1",1043,"hamartin isoform X3"
"chromosome 9","NC_000009.12",132896235,132923492,"-",7248,"TSC1","-","NP_001349106.1",1043,"hamartin isoform 5"
"chromosome 9","NC_000009.12",132986679,132991050,"+",8328,"GFI1B","-","XP_016870664.1",352,"zinc finger protein Gfi-1b isoform X1"
"chromosome 9","NC_000009.12",132986679,132991050,"+",8328,"GFI1B","-","NP_001358837.1",352,"zinc finger protein Gfi-1b isoform 3"
"chromosome 9","NC_000009.12",132986679,132991050,"+",8328,"GFI1B","-","XP_006717360.1",352,"zinc finger protein Gfi-1b isoform X1"
"chromosome 9","NC_000009.12",132986679,132991050,"+",8328,"GFI1B","-","XP_011517370.1",352,"zinc finger protein Gfi-1b isoform X1"
"chromosome 9","NC_000009.12",132986679,132991050,"+",8328,"GFI1B","-","XP_011517371.1",352,"zinc finger protein Gfi-1b isoform X1"
"chromosome 9","NC_000009.12",132986679,132991050,"+",8328,"GFI1B","-","NP_001364233.1",330,"zinc finger protein Gfi-1b isoform 1"
"chromosome 9","NC_000009.12",132986679,132991050,"+",8328,"GFI1B","-","NP_004179.3",330,"zinc finger protein Gfi-1b isoform 1"
"chromosome 9","NC_000009.12",132986679,132991050,"+",8328,"GFI1B","-","XP_011517372.1",330,"zinc finger protein Gfi-1b isoform X2"
"chromosome 9","NC_000009.12",132986679,132991050,"+",8328,"GFI1B","-","XP_016870665.1",284,"zinc finger protein Gfi-1b isoform X3"
"chromosome 9","NC_000009.12",132986679,132991050,"+",8328,"GFI1B","-","NP_001364234.1",284,"zinc finger protein Gfi-1b isoform 2"
"chromosome 9","NC_000009.12",132986679,132991050,"+",8328,"GFI1B","-","NP_001128503.1",284,"zinc finger protein Gfi-1b isoform 2"
"chromosome 9","NC_000009.12",133030899,133057980,"+",9328,"GTF3C5","-","XP_016870804.1",479,"general transcription factor 3C polypeptide 5 isoform X1"
"chromosome 9","NC_000009.12",133030899,133057980,"+",9328,"GTF3C5","-","XP_016870805.1",472,"general transcription factor 3C polypeptide 5 isoform X2"
"chromosome 9","NC_000009.12",133031012,133057980,"+",9328,"GTF3C5","-","NP_001116295.1",526,"general transcription factor 3C polypeptide 5 isoform 1"
"chromosome 9","NC_000009.12",133031012,133057980,"+",9328,"GTF3C5","-","NP_036219.2",519,"general transcription factor 3C polypeptide 5 isoform 2"
"chromosome 9","NC_000009.12",133031115,133057980,"+",9328,"GTF3C5","-","NP_001273638.1",345,"general transcription factor 3C polypeptide 5 isoform 3"
"chromosome 9","NC_000009.12",133060607,133061332,"-",100996574,"LOC100996574","-","XP_016870902.1",241,"uncharacterized protein LOC100996574"
"chromosome 9","NC_000009.12",133062003,133071764,"+",1056,"CEL","-","NP_001798.3",753,"bile salt-activated lipase precursor"
"chromosome 9","NC_000009.12",133098587,133148980,"-",5900,"RALGDS","-","NP_001035827.1",859,"ral guanine nucleotide dissociation stimulator isoform 2"
"chromosome 9","NC_000009.12",133098587,133131083,"-",5900,"RALGDS","-","NP_001258703.1",885,"ral guanine nucleotide dissociation stimulator isoform 3"
"chromosome 9","NC_000009.12",133098587,133129318,"-",5900,"RALGDS","-","NP_001258704.1",913,"ral guanine nucleotide dissociation stimulator isoform 4"
"chromosome 9","NC_000009.12",133098587,133121154,"-",5900,"RALGDS","-","NP_001258705.1",902,"ral guanine nucleotide dissociation stimulator isoform 5"
"chromosome 9","NC_000009.12",133098587,133121154,"-",5900,"RALGDS","-","NP_006257.1",914,"ral guanine nucleotide dissociation stimulator isoform 1"
"chromosome 9","NC_000009.12",133153577,133162412,"-",26301,"GBGT1","-","NP_001269561.1",330,"globoside alpha-1,3-N-acetylgalactosaminyltransferase 1 isoform 3"
"chromosome 9","NC_000009.12",133153577,133162412,"-",26301,"GBGT1","-","NP_068836.2",347,"globoside alpha-1,3-N-acetylgalactosaminyltransferase 1 isoform 1"
"chromosome 9","NC_000009.12",133153577,133156061,"-",26301,"GBGT1","-","NP_001275501.1",300,"globoside alpha-1,3-N-acetylgalactosaminyltransferase 1 isoform 4"
"chromosome 9","NC_000009.12",133153577,133154212,"-",26301,"GBGT1","-","NP_001275502.1",211,"globoside alpha-1,3-N-acetylgalactosaminyltransferase 1 isoform 5"
"chromosome 9","NC_000009.12",133153717,133162412,"-",26301,"GBGT1","-","NP_001269558.1",294,"globoside alpha-1,3-N-acetylgalactosaminyltransferase 1 isoform 2"
"chromosome 9","NC_000009.12",133190241,133191796,"+",101928193,"LOC101928193","-","XP_011517577.1",406,"uncharacterized protein LOC101928193 isoform X1"
"chromosome 9","NC_000009.12",133190241,133191796,"+",101928193,"LOC101928193","-","XP_011517578.1",388,"uncharacterized protein LOC101928193 isoform X2"
"chromosome 9","NC_000009.12",133205918,133209355,"-",29989,"OBP2B","-","XP_016870143.1",222,"odorant-binding protein 2b isoform X1"
"chromosome 9","NC_000009.12",133205918,133209355,"-",29989,"OBP2B","-","XP_024303295.1",222,"odorant-binding protein 2b isoform X1"
"chromosome 9","NC_000009.12",133205918,133209199,"-",29989,"OBP2B","-","NP_001275916.1",170,"odorant-binding protein 2b precursor"
"chromosome 9","NC_000009.12",133205918,133209199,"-",29989,"OBP2B","-","NP_055396.1",170,"odorant-binding protein 2b precursor"
"chromosome 9","NC_000009.12",133205918,133208575,"-",29989,"OBP2B","-","XP_006717149.1",137,"odorant-binding protein 2b isoform X2"
"chromosome 9","NC_000009.12",133255666,133275189,"-",28,"ABO","-","NP_065202.2",354,"histo-blood group ABO system transferase"
"chromosome 9","NC_000009.12",133331869,133336132,"-",6838,"SURF6","-","NP_006744.2",361,"surfeit locus protein 6 isoform 1"
"chromosome 9","NC_000009.12",133332559,133336132,"-",6838,"SURF6","-","NP_001265871.1",197,"surfeit locus protein 6 isoform 2"
"chromosome 9","NC_000009.12",133341505,133346662,"-",6837,"MED22","-","NP_598395.1",200,"mediator of RNA polymerase II transcription subunit 22 isoform b"
"chromosome 9","NC_000009.12",133344115,133346662,"-",6837,"MED22","-","NP_852468.1",140,"mediator of RNA polymerase II transcription subunit 22 isoform c"
"chromosome 9","NC_000009.12",133348244,133351366,"+",6130,"RPL7A","-","NP_000963.1",266,"60S ribosomal protein L7a"
"chromosome 9","NC_000009.12",133351913,133356453,"-",6834,"SURF1","-","NP_003163.1",300,"surfeit locus protein 1 isoform 1"
"chromosome 9","NC_000009.12",133351913,133353936,"-",6834,"SURF1","-","NP_001267716.1",191,"surfeit locus protein 1 isoform 2"
"chromosome 9","NC_000009.12",133351913,133353936,"-",6834,"SURF1","-","XP_011517244.1",191,"surfeit locus protein 1 isoform X1"
"chromosome 9","NC_000009.12",133356593,133361139,"+",6835,"SURF2","-","NP_059973.4",256,"surfeit locus protein 2 isoform 1"
"chromosome 9","NC_000009.12",133356593,133361139,"+",6835,"SURF2","-","NP_001265857.1",255,"surfeit locus protein 2 isoform 2"
"chromosome 9","NC_000009.12",133363464,133375969,"-",6836,"SURF4","-","NP_001267718.1",159,"surfeit locus protein 4 isoform 3"
"chromosome 9","NC_000009.12",133363493,133377852,"-",6836,"SURF4","-","NP_001267717.1",254,"surfeit locus protein 4 isoform 2"
"chromosome 9","NC_000009.12",133363493,133375969,"-",6836,"SURF4","-","NP_149351.1",269,"surfeit locus protein 4 isoform 1"
"chromosome 9","NC_000009.12",133363493,133370921,"-",6836,"SURF4","-","XP_011517247.1",206,"surfeit locus protein 4 isoform X2"
"chromosome 9","NC_000009.12",133363493,133370896,"-",6836,"SURF4","-","XP_011517245.1",260,"surfeit locus protein 4 isoform X1"
"chromosome 9","NC_000009.12",133363493,133370896,"-",6836,"SURF4","-","XP_011517246.1",260,"surfeit locus protein 4 isoform X1"
"chromosome 9","NC_000009.12",133363493,133367364,"-",6836,"SURF4","-","NP_001267719.1",226,"surfeit locus protein 4 isoform 4"
"chromosome 9","NC_000009.12",133363493,133367364,"-",6836,"SURF4","-","NP_001267720.1",226,"surfeit locus protein 4 isoform 4"
"chromosome 9","NC_000009.12",133363493,133365989,"-",6836,"SURF4","-","NP_001267722.1",152,"surfeit locus protein 4 isoform 6"
"chromosome 9","NC_000009.12",133363729,133375969,"-",6836,"SURF4","-","NP_001267721.1",128,"surfeit locus protein 4 isoform 5"
"chromosome 9","NC_000009.12",133363729,133370921,"-",6836,"SURF4","-","XP_016870551.1",160,"surfeit locus protein 4 isoform X3"
"chromosome 9","NC_000009.12",133376474,133405421,"+",169436,"STKLD1","-","NP_714921.4",680,"serine/threonine kinase-like domain-containing protein STKLD1"
"chromosome 9","NC_000009.12",133406953,133417844,"-",57109,"REXO4","-","NP_001266278.1",250,"RNA exonuclease 4 isoform 2"
"chromosome 9","NC_000009.12",133406953,133417844,"-",57109,"REXO4","-","NP_065118.2",422,"RNA exonuclease 4 isoform 1"
"chromosome 9","NC_000009.12",133406953,133414957,"-",57109,"REXO4","-","NP_001266280.1",329,"RNA exonuclease 4 isoform 4"
"chromosome 9","NC_000009.12",133406953,133414825,"-",57109,"REXO4","-","XP_024303379.1",285,"RNA exonuclease 4 isoform X1"
"chromosome 9","NC_000009.12",133406953,133414825,"-",57109,"REXO4","-","XP_024303380.1",285,"RNA exonuclease 4 isoform X1"
"chromosome 9","NC_000009.12",133406953,133414825,"-",57109,"REXO4","-","XP_024303381.1",285,"RNA exonuclease 4 isoform X1"
"chromosome 9","NC_000009.12",133406953,133414825,"-",57109,"REXO4","-","NP_001266279.1",285,"RNA exonuclease 4 isoform 3"
"chromosome 9","NC_000009.12",133421886,133459180,"+",11093,"ADAMTS13","-","XP_016869721.1",1423,"A disintegrin and metalloproteinase with thrombospondin motifs 13 isoform X1"
"chromosome 9","NC_000009.12",133422444,133459180,"+",11093,"ADAMTS13","-","NP_620594.1",1427,"A disintegrin and metalloproteinase with thrombospondin motifs 13 isoform 1 preproprotein"
"chromosome 9","NC_000009.12",133422444,133459180,"+",11093,"ADAMTS13","-","NP_620596.2",1371,"A disintegrin and metalloproteinase with thrombospondin motifs 13 isoform 2 preproprotein"
"chromosome 9","NC_000009.12",133422444,133459180,"+",11093,"ADAMTS13","-","NP_620595.1",1340,"A disintegrin and metalloproteinase with thrombospondin motifs 13 isoform 3 preproprotein"
"chromosome 9","NC_000009.12",133422444,133444863,"+",11093,"ADAMTS13","-","XP_016869724.1",744,"A disintegrin and metalloproteinase with thrombospondin motifs 13 isoform X7"
"chromosome 9","NC_000009.12",133425589,133459180,"+",11093,"ADAMTS13","-","XP_016869722.1",1297,"A disintegrin and metalloproteinase with thrombospondin motifs 13 isoform X2"
"chromosome 9","NC_000009.12",133430179,133459180,"+",11093,"ADAMTS13","-","XP_011516478.1",1099,"A disintegrin and metalloproteinase with thrombospondin motifs 13 isoform X3"
"chromosome 9","NC_000009.12",133432591,133459180,"+",11093,"ADAMTS13","-","XP_016869723.1",1097,"A disintegrin and metalloproteinase with thrombospondin motifs 13 isoform X4"
"chromosome 9","NC_000009.12",133433436,133459180,"+",11093,"ADAMTS13","-","XP_011516481.1",982,"A disintegrin and metalloproteinase with thrombospondin motifs 13 isoform X6"
"chromosome 9","NC_000009.12",133436856,133459180,"+",11093,"ADAMTS13","-","XP_011516480.1",982,"A disintegrin and metalloproteinase with thrombospondin motifs 13 isoform X5"
"chromosome 9","NC_000009.12",133460067,133468711,"+",11094,"CACFD1","-","NP_001229298.1",233,"calcium channel flower homolog isoform c"
"chromosome 9","NC_000009.12",133460067,133468711,"+",11094,"CACFD1","-","NP_001229299.1",191,"calcium channel flower homolog isoform d"
"chromosome 9","NC_000009.12",133460067,133468653,"+",11094,"CACFD1","-","NP_060056.1",172,"calcium channel flower homolog isoform a"
"chromosome 9","NC_000009.12",133460067,133468653,"+",11094,"CACFD1","-","NP_001129247.1",130,"calcium channel flower homolog isoform b"
"chromosome 9","NC_000009.12",133462183,133468711,"+",11094,"CACFD1","-","XP_011516483.1",205,"calcium channel flower homolog isoform X1"
"chromosome 9","NC_000009.12",133462183,133468711,"+",11094,"CACFD1","-","XP_011516486.1",163,"calcium channel flower homolog isoform X3"
"chromosome 9","NC_000009.12",133462183,133468653,"+",11094,"CACFD1","-","XP_011516487.1",144,"calcium channel flower homolog isoform X4"
"chromosome 9","NC_000009.12",133463551,133468711,"+",11094,"CACFD1","-","XP_024303166.1",170,"calcium channel flower homolog isoform X2"
"chromosome 9","NC_000009.12",133463551,133468711,"+",11094,"CACFD1","-","XP_011516484.1",170,"calcium channel flower homolog isoform X2"
"chromosome 9","NC_000009.12",133463551,133468653,"+",11094,"CACFD1","-","XP_011516488.1",109,"calcium channel flower homolog isoform X5"
"chromosome 9","NC_000009.12",133472021,133479059,"-",11182,"SLC2A6","-","NP_001138571.1",445,"solute carrier family 2, facilitated glucose transporter member 6 isoform 2"
"chromosome 9","NC_000009.12",133472021,133479059,"-",11182,"SLC2A6","-","NP_060055.2",507,"solute carrier family 2, facilitated glucose transporter member 6 isoform 1"
"chromosome 9","NC_000009.12",133472021,133475555,"-",11182,"SLC2A6","-","XP_011516491.2",301,"solute carrier family 2, facilitated glucose transporter member 6 isoform X2"
"chromosome 9","NC_000009.12",133472021,133475446,"-",11182,"SLC2A6","-","XP_016869726.1",263,"solute carrier family 2, facilitated glucose transporter member 6 isoform X3"
"chromosome 9","NC_000009.12",133472021,133475446,"-",11182,"SLC2A6","-","XP_016869727.1",263,"solute carrier family 2, facilitated glucose transporter member 6 isoform X3"
"chromosome 9","NC_000009.12",133474725,133479059,"-",11182,"SLC2A6","-","XP_016869725.1",345,"solute carrier family 2, facilitated glucose transporter member 6 isoform X1"
