#Name,Accession,Start,Stop,Strand,GeneID,Locus,Locus tag,Protein product,Length,Protein Name
"chromosome 15","NC_000015.10",90084266,90102390,"-",3418,"IDH2","-","NP_002159.2",452,"isocitrate dehydrogenase"
"chromosome 15","NC_000015.10",90084266,90091603,"-",3418,"IDH2","-","NP_001276839.1",400,"isocitrate dehydrogenase"
"chromosome 15","NC_000015.10",90084266,90088730,"-",3418,"IDH2","-","NP_001277043.1",322,"isocitrate dehydrogenase"
"chromosome 15","NC_000015.10",90191989,90228643,"+",10509,"SEMA4B","-","NP_001310960.1",890,"semaphorin-4B isoform 4"
"chromosome 15","NC_000015.10",90201579,90228643,"+",10509,"SEMA4B","-","NP_001310963.1",847,"semaphorin-4B isoform 6 precursor"
"chromosome 15","NC_000015.10",90201579,90228643,"+",10509,"SEMA4B","-","NP_064595.2",837,"semaphorin-4B isoform 1 precursor"
"chromosome 15","NC_000015.10",90201579,90228643,"+",10509,"SEMA4B","-","NP_945119.1",837,"semaphorin-4B isoform 1 precursor"
"chromosome 15","NC_000015.10",90201579,90227919,"+",10509,"SEMA4B","-","NP_001310961.1",602,"semaphorin-4B isoform 5 precursor"
"chromosome 15","NC_000015.10",90217514,90228643,"+",10509,"SEMA4B","-","NP_001310958.1",699,"semaphorin-4B isoform 2"
"chromosome 15","NC_000015.10",90219877,90228643,"+",10509,"SEMA4B","-","NP_001310962.1",681,"semaphorin-4B isoform 3"
"chromosome 15","NC_000015.10",90219877,90228643,"+",10509,"SEMA4B","-","NP_001310959.1",681,"semaphorin-4B isoform 3"
"chromosome 15","NC_000015.10",90230484,90233885,"-",10519,"CIB1","-","NP_006375.2",191,"calcium and integrin-binding protein 1 isoform b"
"chromosome 15","NC_000015.10",90230484,90233885,"-",10519,"CIB1","-","NP_001264693.1",231,"calcium and integrin-binding protein 1 isoform a"
"chromosome 15","NC_000015.10",90230693,90233885,"-",10519,"CIB1","-","XP_006720438.1",264,"calcium and integrin-binding protein 1 isoform X1"
"chromosome 15","NC_000015.10",90240909,90242066,"+",390637,"GDPGP1","-","NP_001309740.1",385,"GDP-D-glucose phosphorylase 1"
"chromosome 15","NC_000015.10",90240909,90242066,"+",390637,"GDPGP1","-","NP_001013679.2",385,"GDP-D-glucose phosphorylase 1"
"chromosome 15","NC_000015.10",90265713,90271788,"+",51335,"NGRN","-","NP_001028260.2",291,"neugrin precursor"
"chromosome 15","NC_000015.10",90354661,90361283,"+",342132,"ZNF774","-","NP_001004309.2",483,"zinc finger protein 774"
"chromosome 15","NC_000015.10",90360285,90361283,"+",342132,"ZNF774","-","XP_016877616.1",332,"zinc finger protein 774 isoform X1"
"chromosome 15","NC_000015.10",90360285,90361283,"+",342132,"ZNF774","-","XP_016877617.1",332,"zinc finger protein 774 isoform X1"
"chromosome 15","NC_000015.10",90360285,90361283,"+",342132,"ZNF774","-","XP_016877618.1",332,"zinc finger protein 774 isoform X1"
"chromosome 15","NC_000015.10",90388342,90500108,"+",8826,"IQGAP1","-","NP_003861.1",1657,"ras GTPase-activating-like protein IQGAP1"
"chromosome 15","NC_000015.10",90530072,90642140,"+",64784,"CRTC3","-","NP_073606.3",619,"CREB-regulated transcription coactivator 3 isoform a"
"chromosome 15","NC_000015.10",90530072,90642140,"+",64784,"CRTC3","-","NP_001036039.1",618,"CREB-regulated transcription coactivator 3 isoform b"
"chromosome 15","NC_000015.10",90530072,90642140,"+",64784,"CRTC3","-","XP_005255025.1",618,"CREB-regulated transcription coactivator 3 isoform X1"
"chromosome 15","NC_000015.10",90530072,90642140,"+",64784,"CRTC3","-","XP_011520208.1",586,"CREB-regulated transcription coactivator 3 isoform X2"
"chromosome 15","NC_000015.10",90607475,90642140,"+",64784,"CRTC3","-","XP_024305786.1",428,"CREB-regulated transcription coactivator 3 isoform X3"
"chromosome 15","NC_000015.10",90607475,90642140,"+",64784,"CRTC3","-","XP_024305787.1",428,"CREB-regulated transcription coactivator 3 isoform X3"
"chromosome 15","NC_000015.10",90747393,90815279,"+",641,"BLM","-","NP_000048.1",1417,"Bloom syndrome protein isoform 1"
"chromosome 15","NC_000015.10",90747393,90815279,"+",641,"BLM","-","NP_001274175.1",1417,"Bloom syndrome protein isoform 1"
"chromosome 15","NC_000015.10",90747393,90815279,"+",641,"BLM","-","NP_001274176.1",1286,"Bloom syndrome protein isoform 2"
"chromosome 15","NC_000015.10",90747393,90777927,"+",641,"BLM","-","XP_011520184.1",907,"Bloom syndrome protein isoform X1"
"chromosome 15","NC_000015.10",90760185,90815279,"+",641,"BLM","-","NP_001274177.1",1042,"Bloom syndrome protein isoform 3"
"chromosome 15","NC_000015.10",90760688,90815279,"+",641,"BLM","-","XP_011520183.1",979,"Bloom syndrome protein isoform X2"
"chromosome 15","NC_000015.10",90763046,90815279,"+",641,"BLM","-","XP_006720695.1",763,"Bloom syndrome protein isoform X3"
"chromosome 15","NC_000015.10",90875741,90881878,"+",5045,"FURIN","-","NP_002560.1",794,"furin preproprotein"
"chromosome 15","NC_000015.10",90875741,90881878,"+",5045,"FURIN","-","NP_001276752.1",794,"furin preproprotein"
"chromosome 15","NC_000015.10",90875741,90881878,"+",5045,"FURIN","-","NP_001276753.1",794,"furin preproprotein"
"chromosome 15","NC_000015.10",90885046,90895558,"+",2242,"FES","-","XP_016877494.1",822,"tyrosine-protein kinase Fes/Fps isoform X1"
"chromosome 15","NC_000015.10",90885046,90895558,"+",2242,"FES","-","XP_016877498.1",822,"tyrosine-protein kinase Fes/Fps isoform X1"
"chromosome 15","NC_000015.10",90885046,90895558,"+",2242,"FES","-","NP_001996.1",822,"tyrosine-protein kinase Fes/Fps isoform 1"
"chromosome 15","NC_000015.10",90885046,90895558,"+",2242,"FES","-","XP_016877496.1",752,"tyrosine-protein kinase Fes/Fps isoform X3"
"chromosome 15","NC_000015.10",90885046,90895558,"+",2242,"FES","-","NP_001137256.1",752,"tyrosine-protein kinase Fes/Fps isoform 3"
"chromosome 15","NC_000015.10",90885046,90895558,"+",2242,"FES","-","XP_005254939.1",752,"tyrosine-protein kinase Fes/Fps isoform X3"
"chromosome 15","NC_000015.10",90885046,90895558,"+",2242,"FES","-","XP_016877495.1",764,"tyrosine-protein kinase Fes/Fps isoform X2"
"chromosome 15","NC_000015.10",90885046,90895558,"+",2242,"FES","-","XP_016877499.1",764,"tyrosine-protein kinase Fes/Fps isoform X2"
"chromosome 15","NC_000015.10",90885046,90895558,"+",2242,"FES","-","NP_001137255.1",764,"tyrosine-protein kinase Fes/Fps isoform 2"
"chromosome 15","NC_000015.10",90885046,90895558,"+",2242,"FES","-","XP_005254937.1",764,"tyrosine-protein kinase Fes/Fps isoform X2"
"chromosome 15","NC_000015.10",90885046,90895558,"+",2242,"FES","-","XP_016877497.1",694,"tyrosine-protein kinase Fes/Fps isoform X4"
"chromosome 15","NC_000015.10",90885046,90895558,"+",2242,"FES","-","NP_001137257.1",694,"tyrosine-protein kinase Fes/Fps isoform 4"
"chromosome 15","NC_000015.10",90904208,90919787,"+",4122,"MAN2A2","-","NP_001307906.1",1175,"alpha-mannosidase 2x isoform 2"
"chromosome 15","NC_000015.10",90904208,90919787,"+",4122,"MAN2A2","-","XP_016877673.1",1175,"alpha-mannosidase 2x isoform X1"
"chromosome 15","NC_000015.10",90904208,90919787,"+",4122,"MAN2A2","-","XP_024305688.1",1175,"alpha-mannosidase 2x isoform X1"
"chromosome 15","NC_000015.10",90904208,90919787,"+",4122,"MAN2A2","-","XP_024305689.1",1175,"alpha-mannosidase 2x isoform X1"
"chromosome 15","NC_000015.10",90904208,90919787,"+",4122,"MAN2A2","-","XP_005254967.1",1175,"alpha-mannosidase 2x isoform X1"
"chromosome 15","NC_000015.10",90904208,90919787,"+",4122,"MAN2A2","-","XP_016877674.1",1150,"alpha-mannosidase 2x isoform X2"
"chromosome 15","NC_000015.10",90904208,90919787,"+",4122,"MAN2A2","-","XP_024305690.1",1150,"alpha-mannosidase 2x isoform X2"
"chromosome 15","NC_000015.10",90904208,90919787,"+",4122,"MAN2A2","-","XP_024305691.1",1150,"alpha-mannosidase 2x isoform X2"
"chromosome 15","NC_000015.10",90904208,90919787,"+",4122,"MAN2A2","-","XP_024305692.1",1150,"alpha-mannosidase 2x isoform X2"
"chromosome 15","NC_000015.10",90904208,90919787,"+",4122,"MAN2A2","-","NP_006113.2",1150,"alpha-mannosidase 2x isoform 1"
"chromosome 15","NC_000015.10",90907360,90919787,"+",4122,"MAN2A2","-","XP_011519867.1",754,"alpha-mannosidase 2x isoform X3"
"chromosome 15","NC_000015.10",90907360,90919787,"+",4122,"MAN2A2","-","XP_011519868.1",729,"alpha-mannosidase 2x isoform X4"
"chromosome 15","NC_000015.10",90931275,90932540,"-",374659,"HDDC3","-","NP_001273380.1",179,"guanosine-3\\',5\\'-bis(diphosphate) 3\\'-pyrophosphohydrolase MESH1 isoform 1"
"chromosome 15","NC_000015.10",90931543,90932540,"-",374659,"HDDC3","-","NP_940929.1",140,"guanosine-3\\',5\\'-bis(diphosphate) 3\\'-pyrophosphohydrolase MESH1 isoform 2"
"chromosome 15","NC_000015.10",90935325,90953716,"+",55898,"UNC45A","-","NP_001310548.1",944,"protein unc-45 homolog A isoform 2"
"chromosome 15","NC_000015.10",90935325,90953716,"+",55898,"UNC45A","-","NP_061141.2",944,"protein unc-45 homolog A isoform 2"
"chromosome 15","NC_000015.10",90935325,90953716,"+",55898,"UNC45A","-","NP_001310550.1",929,"protein unc-45 homolog A isoform 3"
"chromosome 15","NC_000015.10",90935325,90953716,"+",55898,"UNC45A","-","NP_001034764.1",929,"protein unc-45 homolog A isoform 3"
"chromosome 15","NC_000015.10",90939740,90953716,"+",55898,"UNC45A","-","NP_001310549.1",799,"protein unc-45 homolog A isoform 4"
"chromosome 15","NC_000015.10",90939740,90953716,"+",55898,"UNC45A","-","XP_024305751.1",799,"protein unc-45 homolog A isoform X1"
"chromosome 15","NC_000015.10",90939740,90953716,"+",55898,"UNC45A","-","XP_024305752.1",799,"protein unc-45 homolog A isoform X1"
"chromosome 15","NC_000015.10",90939740,90953716,"+",55898,"UNC45A","-","XP_024305753.1",799,"protein unc-45 homolog A isoform X1"
"chromosome 15","NC_000015.10",90939740,90953716,"+",55898,"UNC45A","-","XP_005255020.1",799,"protein unc-45 homolog A isoform X1"
"chromosome 15","NC_000015.10",90946729,90953716,"+",55898,"UNC45A","-","XP_016877896.1",506,"protein unc-45 homolog A isoform X2"
"chromosome 15","NC_000015.10",90946729,90953716,"+",55898,"UNC45A","-","XP_024305754.1",506,"protein unc-45 homolog A isoform X2"
"chromosome 15","NC_000015.10",90946729,90953716,"+",55898,"UNC45A","-","XP_011520082.1",506,"protein unc-45 homolog A isoform X2"
"chromosome 15","NC_000015.10",90956735,90961769,"+",91433,"RCCD1","-","NP_291022.2",376,"RCC1 domain-containing protein 1"
"chromosome 15","NC_000015.10",90956735,90961769,"+",91433,"RCCD1","-","NP_001017919.1",376,"RCC1 domain-containing protein 1"
"chromosome 15","NC_000015.10",90966579,90994417,"-",9055,"PRC1","-","XP_011520494.1",514,"protein regulator of cytokinesis 1 isoform X13"
"chromosome 15","NC_000015.10",90966579,90994417,"-",9055,"PRC1","-","XP_011520492.1",564,"protein regulator of cytokinesis 1 isoform X9"
"chromosome 15","NC_000015.10",90966579,90994417,"-",9055,"PRC1","-","XP_011520491.1",584,"protein regulator of cytokinesis 1 isoform X3"
"chromosome 15","NC_000015.10",90966579,90994417,"-",9055,"PRC1","-","XP_011520490.1",607,"protein regulator of cytokinesis 1 isoform X2"
"chromosome 15","NC_000015.10",90966579,90994417,"-",9055,"PRC1","-","XP_011520489.1",621,"protein regulator of cytokinesis 1 isoform X1"
"chromosome 15","NC_000015.10",90966579,90984128,"-",9055,"PRC1","-","XP_016878203.1",569,"protein regulator of cytokinesis 1 isoform X6"
"chromosome 15","NC_000015.10",90966637,90994417,"-",9055,"PRC1","-","XP_006720823.1",562,"protein regulator of cytokinesis 1 isoform X11"
"chromosome 15","NC_000015.10",90967131,90994417,"-",9055,"PRC1","-","XP_016878205.1",549,"protein regulator of cytokinesis 1 isoform X12"
"chromosome 15","NC_000015.10",90967131,90994417,"-",9055,"PRC1","-","XP_016878202.1",569,"protein regulator of cytokinesis 1 isoform X5"
"chromosome 15","NC_000015.10",90967131,90994417,"-",9055,"PRC1","-","XP_016878201.1",583,"protein regulator of cytokinesis 1 isoform X4"
"chromosome 15","NC_000015.10",90967131,90994417,"-",9055,"PRC1","-","NP_955445.2",606,"protein regulator of cytokinesis 1 isoform 2"
"chromosome 15","NC_000015.10",90967131,90994417,"-",9055,"PRC1","-","NP_003972.2",620,"protein regulator of cytokinesis 1 isoform 1"
"chromosome 15","NC_000015.10",90967131,90984128,"-",9055,"PRC1","-","XP_016878204.1",568,"protein regulator of cytokinesis 1 isoform X7"
"chromosome 15","NC_000015.10",90967174,90994417,"-",9055,"PRC1","-","NP_001254509.2",525,"protein regulator of cytokinesis 1 isoform 4"
"chromosome 15","NC_000015.10",90967174,90994417,"-",9055,"PRC1","-","XP_005255044.1",566,"protein regulator of cytokinesis 1 isoform X8"
"chromosome 15","NC_000015.10",90967174,90984128,"-",9055,"PRC1","-","XP_016878206.1",514,"protein regulator of cytokinesis 1 isoform X14"
"chromosome 15","NC_000015.10",90969101,90994417,"-",9055,"PRC1","-","XP_006720822.1",563,"protein regulator of cytokinesis 1 isoform X10"
"chromosome 15","NC_000015.10",90969101,90994417,"-",9055,"PRC1","-","XP_011520493.1",563,"protein regulator of cytokinesis 1 isoform X10"
"chromosome 15","NC_000015.10",90998975,91022249,"-",26276,"VPS33B","-","NP_001276077.1",590,"vacuolar protein sorting-associated protein 33B isoform 2"
"chromosome 15","NC_000015.10",90998975,91022249,"-",26276,"VPS33B","-","NP_061138.3",617,"vacuolar protein sorting-associated protein 33B isoform 1"
"chromosome 15","NC_000015.10",90998975,91014399,"-",26276,"VPS33B","-","XP_005254944.1",526,"vacuolar protein sorting-associated protein 33B isoform X1"
"chromosome 15","NC_000015.10",90998975,91014399,"-",26276,"VPS33B","-","NP_001276078.1",526,"vacuolar protein sorting-associated protein 33B isoform 3"
"chromosome 15","NC_000015.10",90998975,91014399,"-",26276,"VPS33B","-","XP_011519750.1",526,"vacuolar protein sorting-associated protein 33B isoform X1"
"chromosome 15","NC_000015.10",90998975,91009842,"-",26276,"VPS33B","-","XP_016877564.1",502,"vacuolar protein sorting-associated protein 33B isoform X3"
"chromosome 15","NC_000015.10",90998975,91009842,"-",26276,"VPS33B","-","XP_016877565.1",502,"vacuolar protein sorting-associated protein 33B isoform X3"
"chromosome 15","NC_000015.10",90998975,91009790,"-",26276,"VPS33B","-","XP_011519751.1",509,"vacuolar protein sorting-associated protein 33B isoform X2"
"chromosome 15","NC_000015.10",91101077,91292552,"+",9899,"SV2B","-","NP_001309965.1",540,"synaptic vesicle glycoprotein 2B isoform 5"
"chromosome 15","NC_000015.10",91226264,91292552,"+",9899,"SV2B","-","NP_001309967.1",683,"synaptic vesicle glycoprotein 2B isoform 1"
"chromosome 15","NC_000015.10",91226264,91292552,"+",9899,"SV2B","-","NP_001309960.1",683,"synaptic vesicle glycoprotein 2B isoform 1"
"chromosome 15","NC_000015.10",91226264,91292552,"+",9899,"SV2B","-","NP_001309968.1",683,"synaptic vesicle glycoprotein 2B isoform 1"
"chromosome 15","NC_000015.10",91226264,91292552,"+",9899,"SV2B","-","NP_001309961.1",683,"synaptic vesicle glycoprotein 2B isoform 1"
"chromosome 15","NC_000015.10",91226264,91292552,"+",9899,"SV2B","-","NP_001309966.1",683,"synaptic vesicle glycoprotein 2B isoform 1"
"chromosome 15","NC_000015.10",91226264,91292552,"+",9899,"SV2B","-","XP_016878250.1",683,"synaptic vesicle glycoprotein 2B isoform X1"
"chromosome 15","NC_000015.10",91226264,91292552,"+",9899,"SV2B","-","XP_016878251.1",683,"synaptic vesicle glycoprotein 2B isoform X1"
"chromosome 15","NC_000015.10",91226264,91292552,"+",9899,"SV2B","-","XP_005255055.1",683,"synaptic vesicle glycoprotein 2B isoform X1"
"chromosome 15","NC_000015.10",91226264,91292552,"+",9899,"SV2B","-","NP_055663.1",683,"synaptic vesicle glycoprotein 2B isoform 1"
"chromosome 15","NC_000015.10",91226264,91292552,"+",9899,"SV2B","-","NP_001309963.1",616,"synaptic vesicle glycoprotein 2B isoform 4"
"chromosome 15","NC_000015.10",91226264,91292552,"+",9899,"SV2B","-","NP_001309962.1",572,"synaptic vesicle glycoprotein 2B isoform 3"
"chromosome 15","NC_000015.10",91251821,91292552,"+",9899,"SV2B","-","NP_001309969.1",532,"synaptic vesicle glycoprotein 2B isoform 2"
"chromosome 15","NC_000015.10",91251821,91292552,"+",9899,"SV2B","-","NP_001161052.1",532,"synaptic vesicle glycoprotein 2B isoform 2"
"chromosome 15","NC_000015.10",91853909,92171862,"+",28232,"SLCO3A1","-","NP_001138516.1",692,"solute carrier organic anion transporter family member 3A1 isoform 2"
"chromosome 15","NC_000015.10",91853909,92163393,"+",28232,"SLCO3A1","-","XP_005254946.1",697,"solute carrier organic anion transporter family member 3A1 isoform X1"
"chromosome 15","NC_000015.10",91853909,92163135,"+",28232,"SLCO3A1","-","NP_037404.2",710,"solute carrier organic anion transporter family member 3A1 isoform 1"
"chromosome 15","NC_000015.10",91889200,92163135,"+",28232,"SLCO3A1","-","XP_011519758.1",652,"solute carrier organic anion transporter family member 3A1 isoform X2"
"chromosome 15","NC_000015.10",91916158,92163135,"+",28232,"SLCO3A1","-","XP_005254948.1",595,"solute carrier organic anion transporter family member 3A1 isoform X3"
"chromosome 15","NC_000015.10",92394065,92464385,"+",8128,"ST8SIA2","-","NP_006002.1",375,"alpha-2,8-sialyltransferase 8B isoform 1 precursor"
"chromosome 15","NC_000015.10",92394065,92464385,"+",8128,"ST8SIA2","-","NP_001317345.1",354,"alpha-2,8-sialyltransferase 8B isoform 2 precursor"
"chromosome 15","NC_000015.10",92413327,92464385,"+",8128,"ST8SIA2","-","XP_016878131.1",396,"alpha-2,8-sialyltransferase 8B isoform X1"
"chromosome 15","NC_000015.10",92619456,92655659,"-",400451,"FAM174B","-","NP_997329.2",159,"membrane protein FAM174B precursor"
"chromosome 15","NC_000015.10",92901238,93024705,"+",1106,"CHD2","-","NP_001262.3",1828,"chromodomain-helicase-DNA-binding protein 2 isoform 1"
"chromosome 15","NC_000015.10",92901238,92949080,"+",1106,"CHD2","-","NP_001036037.1",501,"chromodomain-helicase-DNA-binding protein 2 isoform 2"
"chromosome 15","NC_000015.10",93044998,93088932,"-",56963,"RGMA","-","NP_064596.2",450,"repulsive guidance molecule A isoform 3"
"chromosome 15","NC_000015.10",93044998,93073756,"-",56963,"RGMA","-","NP_001159755.1",458,"repulsive guidance molecule A isoform 1"
"chromosome 15","NC_000015.10",93044998,93072997,"-",56963,"RGMA","-","NP_001159758.1",434,"repulsive guidance molecule A isoform 2 precursor"
"chromosome 15","NC_000015.10",93044998,93072997,"-",56963,"RGMA","-","NP_001159759.1",434,"repulsive guidance molecule A isoform 2 precursor"
"chromosome 15","NC_000015.10",93044998,93072997,"-",56963,"RGMA","-","NP_001159760.1",434,"repulsive guidance molecule A isoform 2 precursor"
"chromosome 15","NC_000015.10",93044998,93072997,"-",56963,"RGMA","-","NP_001159761.1",434,"repulsive guidance molecule A isoform 2 precursor"
"chromosome 15","NC_000015.10",93206194,93206739,"+",105370980,"LOC105370980","-","NP_001352322.1",181,"putative uncharacterized protein UNQ9370/PRO34162"
"chromosome 15","NC_000015.10",94298266,94479034,"+",55784,"MCTP2","-","NP_060819.3",878,"multiple C2 and transmembrane domain-containing protein 2 isoform 1"
"chromosome 15","NC_000015.10",94298266,94479034,"+",55784,"MCTP2","-","XP_005255012.1",878,"multiple C2 and transmembrane domain-containing protein 2 isoform X3"
"chromosome 15","NC_000015.10",94298266,94479034,"+",55784,"MCTP2","-","XP_006720666.1",878,"multiple C2 and transmembrane domain-containing protein 2 isoform X3"
