#Name,Accession,Start,Stop,Strand,GeneID,Locus,Locus tag,Protein product,Length,Protein Name
"chromosome 11","NC_000011.10",108134253,108147390,"+",38,"ACAT1","-","XP_024304283.1",337,"acetyl-CoA acetyltransferase, mitochondrial isoform X1"
"chromosome 11","NC_000011.10",108134253,108147390,"+",38,"ACAT1","-","XP_006718898.1",337,"acetyl-CoA acetyltransferase, mitochondrial isoform X1"
"chromosome 11","NC_000011.10",108134260,108147390,"+",38,"ACAT1","-","XP_016873171.1",301,"acetyl-CoA acetyltransferase, mitochondrial isoform X2"
"chromosome 11","NC_000011.10",108134260,108147390,"+",38,"ACAT1","-","XP_016873172.1",301,"acetyl-CoA acetyltransferase, mitochondrial isoform X2"
"chromosome 11","NC_000011.10",108158942,108222536,"-",4863,"NPAT","-","NP_002510.2",1427,"protein NPAT isoform 2"
"chromosome 11","NC_000011.10",108158942,108222536,"-",4863,"NPAT","-","NP_001308236.1",1434,"protein NPAT isoform 1"
"chromosome 11","NC_000011.10",108158942,108222536,"-",4863,"NPAT","-","XP_011541156.1",1436,"protein NPAT isoform X1"
"chromosome 11","NC_000011.10",108158942,108193969,"-",4863,"NPAT","-","XP_016873291.1",1368,"protein NPAT isoform X2"
"chromosome 11","NC_000011.10",108158942,108193969,"-",4863,"NPAT","-","XP_016873292.1",1368,"protein NPAT isoform X2"
"chromosome 11","NC_000011.10",108227625,108365508,"+",472,"ATM","-","XP_016873278.1",3056,"serine-protein kinase ATM isoform X1"
"chromosome 11","NC_000011.10",108227625,108365508,"+",472,"ATM","-","XP_016873279.1",3056,"serine-protein kinase ATM isoform X1"
"chromosome 11","NC_000011.10",108227625,108365508,"+",472,"ATM","-","NP_001338763.1",3056,"serine-protein kinase ATM isoform a"
"chromosome 11","NC_000011.10",108227625,108365508,"+",472,"ATM","-","XP_005271619.2",3056,"serine-protein kinase ATM isoform X1"
"chromosome 11","NC_000011.10",108227625,108365508,"+",472,"ATM","-","XP_006718906.1",3056,"serine-protein kinase ATM isoform X1"
"chromosome 11","NC_000011.10",108227625,108365508,"+",472,"ATM","-","NP_000042.3",3056,"serine-protein kinase ATM isoform a"
"chromosome 11","NC_000011.10",108227625,108365508,"+",472,"ATM","-","XP_011541142.1",3056,"serine-protein kinase ATM isoform X1"
"chromosome 11","NC_000011.10",108227625,108365508,"+",472,"ATM","-","XP_011541144.1",3001,"serine-protein kinase ATM isoform X2"
"chromosome 11","NC_000011.10",108227625,108349019,"+",472,"ATM","-","XP_011541145.1",2912,"serine-protein kinase ATM isoform X3"
"chromosome 11","NC_000011.10",108227625,108321300,"+",472,"ATM","-","XP_016873280.1",2158,"serine-protein kinase ATM isoform X6"
"chromosome 11","NC_000011.10",108227625,108301798,"+",472,"ATM","-","XP_016873281.1",1775,"serine-protein kinase ATM isoform X7"
"chromosome 11","NC_000011.10",108227625,108229331,"+",472,"ATM","-","NP_001338765.1",112,"serine-protein kinase ATM isoform b"
"chromosome 11","NC_000011.10",108227625,108229331,"+",472,"ATM","-","NP_001338764.1",112,"serine-protein kinase ATM isoform b"
"chromosome 11","NC_000011.10",108247107,108365508,"+",472,"ATM","-","XP_011541146.1",2708,"serine-protein kinase ATM isoform X4"
"chromosome 11","NC_000011.10",108250774,108365508,"+",472,"ATM","-","XP_011541147.1",2620,"serine-protein kinase ATM isoform X5"
"chromosome 11","NC_000011.10",108287651,108365508,"+",472,"ATM","-","XP_006718908.1",1708,"serine-protein kinase ATM isoform X8"
"chromosome 11","NC_000011.10",108308971,108461559,"-",160140,"C11orf65","-","NP_001317297.1",246,"protein MFI isoform 2"
"chromosome 11","NC_000011.10",108331550,108461559,"-",160140,"C11orf65","-","XP_005271472.1",273,"uncharacterized protein C11orf65 isoform X8"
"chromosome 11","NC_000011.10",108335258,108461559,"-",160140,"C11orf65","-","NP_001338039.1",242,"protein MFI isoform 3"
"chromosome 11","NC_000011.10",108335258,108461559,"-",160140,"C11orf65","-","XP_005271471.1",273,"uncharacterized protein C11orf65 isoform X7"
"chromosome 11","NC_000011.10",108340327,108461559,"-",160140,"C11orf65","-","XP_011540942.1",274,"uncharacterized protein C11orf65 isoform X6"
"chromosome 11","NC_000011.10",108340332,108461559,"-",160140,"C11orf65","-","XP_016872736.1",311,"uncharacterized protein C11orf65 isoform X2"
"chromosome 11","NC_000011.10",108340352,108461559,"-",160140,"C11orf65","-","XP_011540945.1",247,"uncharacterized protein C11orf65 isoform X11"
"chromosome 11","NC_000011.10",108349055,108461559,"-",160140,"C11orf65","-","XP_011540944.1",249,"uncharacterized protein C11orf65 isoform X10"
"chromosome 11","NC_000011.10",108383021,108461559,"-",160140,"C11orf65","-","XP_011540943.1",264,"uncharacterized protein C11orf65 isoform X9"
"chromosome 11","NC_000011.10",108383021,108461559,"-",160140,"C11orf65","-","XP_005271470.1",282,"uncharacterized protein C11orf65 isoform X5"
"chromosome 11","NC_000011.10",108383021,108461559,"-",160140,"C11orf65","-","XP_005271469.1",295,"uncharacterized protein C11orf65 isoform X3"
"chromosome 11","NC_000011.10",108383021,108461559,"-",160140,"C11orf65","-","XP_016872735.1",313,"uncharacterized protein C11orf65 isoform X1"
"chromosome 11","NC_000011.10",108383021,108461559,"-",160140,"C11orf65","-","NP_689800.3",313,"protein MFI isoform 1"
"chromosome 11","NC_000011.10",108383021,108461559,"-",160140,"C11orf65","-","XP_011540941.1",313,"uncharacterized protein C11orf65 isoform X1"
"chromosome 11","NC_000011.10",108383230,108461559,"-",160140,"C11orf65","-","XP_016872737.1",284,"uncharacterized protein C11orf65 isoform X4"
"chromosome 11","NC_000011.10",108474827,108498366,"-",143888,"POGLUT3","-","NP_001350431.1",369,"protein O-glucosyltransferase 3 isoform 2 precursor"
"chromosome 11","NC_000011.10",108474827,108498366,"-",143888,"POGLUT3","-","NP_001350432.1",472,"protein O-glucosyltransferase 3 isoform 3 precursor"
"chromosome 11","NC_000011.10",108474827,108498366,"-",143888,"POGLUT3","-","NP_714916.3",507,"protein O-glucosyltransferase 3 isoform 1 precursor"
"chromosome 11","NC_000011.10",108474827,108497960,"-",143888,"POGLUT3","-","XP_011540923.1",493,"protein O-glucosyltransferase 3 isoform X1"
"chromosome 11","NC_000011.10",108509537,108593733,"-",23086,"EXPH5","-","NP_001294948.1",1982,"exophilin-5 isoform 2"
"chromosome 11","NC_000011.10",108509537,108593536,"-",23086,"EXPH5","-","NP_055880.2",1989,"exophilin-5 isoform 1"
"chromosome 11","NC_000011.10",108509537,108541703,"-",23086,"EXPH5","-","XP_016872887.1",1912,"exophilin-5 isoform X2"
"chromosome 11","NC_000011.10",108509537,108541703,"-",23086,"EXPH5","-","XP_016872890.1",1912,"exophilin-5 isoform X2"
"chromosome 11","NC_000011.10",108509537,108541703,"-",23086,"EXPH5","-","XP_016872886.1",1913,"exophilin-5 isoform X1"
"chromosome 11","NC_000011.10",108509537,108541703,"-",23086,"EXPH5","-","XP_016872888.1",1913,"exophilin-5 isoform X1"
"chromosome 11","NC_000011.10",108509537,108541703,"-",23086,"EXPH5","-","XP_016872889.1",1913,"exophilin-5 isoform X1"
"chromosome 11","NC_000011.10",108509537,108541703,"-",23086,"EXPH5","-","NP_001138235.1",1913,"exophilin-5 isoform 4"
"chromosome 11","NC_000011.10",108509537,108541703,"-",23086,"EXPH5","-","XP_011540998.1",1913,"exophilin-5 isoform X1"
"chromosome 11","NC_000011.10",108509537,108541703,"-",23086,"EXPH5","-","XP_011541000.1",1913,"exophilin-5 isoform X1"
"chromosome 11","NC_000011.10",108509537,108541703,"-",23086,"EXPH5","-","XP_011541002.1",1913,"exophilin-5 isoform X1"
"chromosome 11","NC_000011.10",108509537,108528159,"-",23086,"EXPH5","-","XP_016872892.1",1832,"exophilin-5 isoform X4"
"chromosome 11","NC_000011.10",108509537,108528159,"-",23086,"EXPH5","-","XP_016872891.1",1833,"exophilin-5 isoform X3"
"chromosome 11","NC_000011.10",108509537,108528159,"-",23086,"EXPH5","-","NP_001138236.1",1833,"exophilin-5 isoform 5"
"chromosome 11","NC_000011.10",108509537,108518301,"-",23086,"EXPH5","-","XP_016872893.1",1801,"exophilin-5 isoform X5"
"chromosome 11","NC_000011.10",108509537,108518301,"-",23086,"EXPH5","-","NP_001138237.1",1801,"exophilin-5 isoform 3"
"chromosome 11","NC_000011.10",108665154,108940423,"+",1662,"DDX10","-","NP_004389.2",875,"probable ATP-dependent RNA helicase DDX10"
"chromosome 11","NC_000011.10",109422868,109424227,"+",399947,"C11orf87","-","XP_011541119.1",344,"uncharacterized protein C11orf87 isoform X1"
"chromosome 11","NC_000011.10",109423634,109424227,"+",399947,"C11orf87","-","NP_997528.2",197,"uncharacterized protein C11orf87 precursor"
"chromosome 11","NC_000011.10",109423634,109424227,"+",399947,"C11orf87","-","XP_011541120.1",197,"uncharacterized protein C11orf87 isoform X2"
"chromosome 11","NC_000011.10",110093200,110165737,"+",85463,"ZC3H12C","-","XP_005271772.1",884,"probable ribonuclease ZC3H12C isoform X1"
"chromosome 11","NC_000011.10",110093412,110165737,"+",85463,"ZC3H12C","-","NP_203748.1",883,"probable ribonuclease ZC3H12C"
"chromosome 11","NC_000011.10",110131083,110165737,"+",85463,"ZC3H12C","-","XP_016873966.1",884,"probable ribonuclease ZC3H12C isoform X2"
"chromosome 11","NC_000011.10",110136735,110165737,"+",85463,"ZC3H12C","-","XP_011541357.1",852,"probable ribonuclease ZC3H12C isoform X3"
"chromosome 11","NC_000011.10",110199612,110279692,"-",5962,"RDX","-","NP_001247425.1",200,"radixin isoform 5"
"chromosome 11","NC_000011.10",110199612,110279692,"-",5962,"RDX","-","NP_001247421.1",604,"radixin isoform 1"
"chromosome 11","NC_000011.10",110199612,110279692,"-",5962,"RDX","-","NP_001247422.1",604,"radixin isoform 1"
"chromosome 11","NC_000011.10",110199612,110247751,"-",5962,"RDX","-","NP_001247424.1",257,"radixin isoform 4"
"chromosome 11","NC_000011.10",110231869,110279692,"-",5962,"RDX","-","NP_002897.1",583,"radixin isoform 2"
"chromosome 11","NC_000011.10",110231869,110272594,"-",5962,"RDX","-","NP_001247423.1",447,"radixin isoform 3"
"chromosome 11","NC_000011.10",110430121,110462468,"+",2230,"FDX1","-","NP_004100.1",184,"adrenodoxin, mitochondrial precursor"
"chromosome 11","NC_000011.10",110579370,110712231,"-",57569,"ARHGAP20","-","NP_065860.2",1191,"rho GTPase-activating protein 20 isoform 1"
"chromosome 11","NC_000011.10",110579370,110712231,"-",57569,"ARHGAP20","-","XP_006718956.1",1191,"rho GTPase-activating protein 20 isoform X1"
"chromosome 11","NC_000011.10",110579370,110711693,"-",57569,"ARHGAP20","-","NP_001245344.1",1168,"rho GTPase-activating protein 20 isoform 2"
"chromosome 11","NC_000011.10",110579370,110690998,"-",57569,"ARHGAP20","-","NP_001245345.1",1165,"rho GTPase-activating protein 20 isoform 3"
"chromosome 11","NC_000011.10",110579370,110690626,"-",57569,"ARHGAP20","-","NP_001245346.1",1155,"rho GTPase-activating protein 20 isoform 4"
"chromosome 11","NC_000011.10",110579370,110690626,"-",57569,"ARHGAP20","-","NP_001245347.1",1155,"rho GTPase-activating protein 20 isoform 4"
"chromosome 11","NC_000011.10",110579370,110586259,"-",57569,"ARHGAP20","-","XP_005271685.1",734,"rho GTPase-activating protein 20 isoform X2"
"chromosome 11","NC_000011.10",111245854,111286054,"+",341032,"C11orf53","-","NP_940900.2",288,"uncharacterized protein C11orf53"
"chromosome 11","NC_000011.10",111281434,111286054,"+",341032,"C11orf53","-","XP_011541106.1",236,"uncharacterized protein C11orf53 isoform X2"
"chromosome 11","NC_000011.10",111296104,111296478,"-",399948,"COLCA1","-","NP_997312.1",124,"colorectal cancer-associated protein 1"
"chromosome 11","NC_000011.10",111296104,111296478,"-",399948,"COLCA1","-","NP_001289573.1",124,"colorectal cancer-associated protein 1"
"chromosome 11","NC_000011.10",111296104,111296478,"-",399948,"COLCA1","-","NP_001289574.1",124,"colorectal cancer-associated protein 1"
"chromosome 11","NC_000011.10",111296104,111296478,"-",399948,"COLCA1","-","NP_001289575.1",124,"colorectal cancer-associated protein 1"
"chromosome 11","NC_000011.10",111296104,111296478,"-",399948,"COLCA1","-","NP_001289576.1",124,"colorectal cancer-associated protein 1"
"chromosome 11","NC_000011.10",111296104,111296478,"-",399948,"COLCA1","-","NP_001289577.1",124,"colorectal cancer-associated protein 1"
"chromosome 11","NC_000011.10",111298582,111308437,"+",120376,"COLCA2","-","XP_016872685.1",268,"colorectal cancer-associated protein 2 isoform X1"
"chromosome 11","NC_000011.10",111298582,111308437,"+",120376,"COLCA2","-","NP_001258387.1",251,"colorectal cancer-associated protein 2 isoform 1"
"chromosome 11","NC_000011.10",111303690,111308437,"+",120376,"COLCA2","-","XP_016872686.1",249,"colorectal cancer-associated protein 2 isoform X2"
"chromosome 11","NC_000011.10",111306528,111308437,"+",120376,"COLCA2","-","XP_016872688.1",154,"colorectal cancer-associated protein 2 isoform X3"
"chromosome 11","NC_000011.10",111306528,111308437,"+",120376,"COLCA2","-","XP_016872689.1",154,"colorectal cancer-associated protein 2 isoform X3"
"chromosome 11","NC_000011.10",111306528,111308437,"+",120376,"COLCA2","-","NP_001357413.1",154,"colorectal cancer-associated protein 2 isoform 2"
"chromosome 11","NC_000011.10",111306528,111308437,"+",120376,"COLCA2","-","NP_001129577.1",154,"colorectal cancer-associated protein 2 isoform 2"
"chromosome 11","NC_000011.10",111306528,111308437,"+",120376,"COLCA2","-","NP_001258386.1",154,"colorectal cancer-associated protein 2 isoform 2"
"chromosome 11","NC_000011.10",111354261,111379177,"-",5450,"POU2AF1","-","NP_006226.2",256,"POU domain class 2-associating factor 1"
"chromosome 11","NC_000011.10",111354261,111377849,"-",5450,"POU2AF1","-","XP_006718922.1",276,"POU domain class 2-associating factor 1 isoform X2"
"chromosome 11","NC_000011.10",111354261,111363335,"-",5450,"POU2AF1","-","XP_005271650.1",303,"POU domain class 2-associating factor 1 isoform X1"
"chromosome 11","NC_000011.10",111354261,111363335,"-",5450,"POU2AF1","-","XP_005271651.1",303,"POU domain class 2-associating factor 1 isoform X1"
"chromosome 11","NC_000011.10",111356416,111379177,"-",5450,"POU2AF1","-","XP_016873421.1",157,"POU domain class 2-associating factor 1 isoform X4"
"chromosome 11","NC_000011.10",111356416,111363335,"-",5450,"POU2AF1","-","XP_006718923.1",204,"POU domain class 2-associating factor 1 isoform X3"
"chromosome 11","NC_000011.10",111384290,111498776,"-",54766,"BTG4","-","XP_011541178.1",273,"protein BTG4 isoform X2"
"chromosome 11","NC_000011.10",111386052,111498776,"-",54766,"BTG4","-","XP_024304355.1",293,"protein BTG4 isoform X1"
"chromosome 11","NC_000011.10",111386052,111498776,"-",54766,"BTG4","-","XP_024304356.1",293,"protein BTG4 isoform X1"
"chromosome 11","NC_000011.10",111386052,111498776,"-",54766,"BTG4","-","XP_024304357.1",293,"protein BTG4 isoform X1"
"chromosome 11","NC_000011.10",111386052,111498776,"-",54766,"BTG4","-","XP_024304358.1",293,"protein BTG4 isoform X1"
"chromosome 11","NC_000011.10",111386052,111498776,"-",54766,"BTG4","-","XP_024304359.1",293,"protein BTG4 isoform X1"
"chromosome 11","NC_000011.10",111386052,111498674,"-",54766,"BTG4","-","XP_024304360.1",259,"protein BTG4 isoform X3"
"chromosome 11","NC_000011.10",111404617,111498776,"-",54766,"BTG4","-","XP_011541180.1",255,"protein BTG4 isoform X4"
"chromosome 11","NC_000011.10",111459470,111498776,"-",54766,"BTG4","-","XP_011541182.1",226,"protein BTG4 isoform X7"
"chromosome 11","NC_000011.10",111467672,111498776,"-",54766,"BTG4","-","NP_060059.1",223,"protein BTG4 isoform 1"
"chromosome 11","NC_000011.10",111493743,111498776,"-",54766,"BTG4","-","XP_011541181.1",244,"protein BTG4 isoform X5"
"chromosome 11","NC_000011.10",111495135,111498776,"-",54766,"BTG4","-","NP_001354904.1",229,"protein BTG4 isoform 2"
"chromosome 11","NC_000011.10",111495135,111498776,"-",54766,"BTG4","-","NP_001354903.1",229,"protein BTG4 isoform 2"
"chromosome 11","NC_000011.10",111497100,111498776,"-",54766,"BTG4","-","NP_001354905.1",206,"protein BTG4 isoform 3"
"chromosome 11","NC_000011.10",111514785,111536827,"+",399949,"C11orf88","-","NP_997313.2",196,"UPF0722 protein C11orf88 isoform 1"
"chromosome 11","NC_000011.10",111514785,111536827,"+",399949,"C11orf88","-","NP_001093858.1",169,"UPF0722 protein C11orf88 isoform 2"
"chromosome 11","NC_000011.10",111540844,111560458,"+",143903,"LAYN","-","NP_001245319.1",382,"layilin isoform 1 precursor"
"chromosome 11","NC_000011.10",111540844,111560458,"+",143903,"LAYN","-","NP_849156.1",374,"layilin isoform 2 precursor"
"chromosome 11","NC_000011.10",111544115,111560458,"+",143903,"LAYN","-","NP_001245320.1",229,"layilin isoform 3"
"chromosome 11","NC_000011.10",111544115,111560458,"+",143903,"LAYN","-","XP_006718833.1",229,"layilin isoform X2"
"chromosome 11","NC_000011.10",111549667,111560458,"+",143903,"LAYN","-","XP_006718832.1",230,"layilin isoform X1"
"chromosome 11","NC_000011.10",111549667,111560458,"+",143903,"LAYN","-","NP_001305728.1",230,"layilin isoform 4"
"chromosome 11","NC_000011.10",111602564,111724129,"+",23235,"SIK2","-","NP_056006.1",926,"serine/threonine-protein kinase SIK2"
"chromosome 11","NC_000011.10",111616318,111724129,"+",23235,"SIK2","-","XP_016872906.1",856,"serine/threonine-protein kinase SIK2 isoform X1"
"chromosome 11","NC_000011.10",111688144,111724129,"+",23235,"SIK2","-","XP_016872907.1",773,"serine/threonine-protein kinase SIK2 isoform X2"
"chromosome 11","NC_000011.10",111696956,111766361,"-",5519,"PPP2R1B","-","XP_024304368.1",595,"serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A beta isoform isoform X5"
"chromosome 11","NC_000011.10",111696956,111766361,"-",5519,"PPP2R1B","-","XP_024304367.1",640,"serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A beta isoform isoform X2"
"chromosome 11","NC_000011.10",111698806,111766361,"-",5519,"PPP2R1B","-","XP_024304366.1",661,"serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A beta isoform isoform X1"
"chromosome 11","NC_000011.10",111726965,111766361,"-",5519,"PPP2R1B","-","NP_859051.1",603,"serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A beta isoform isoform c"
"chromosome 11","NC_000011.10",111726965,111766361,"-",5519,"PPP2R1B","-","XP_016873449.1",622,"serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A beta isoform isoform X3"
"chromosome 11","NC_000011.10",111726965,111766361,"-",5519,"PPP2R1B","-","NP_859050.1",667,"serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A beta isoform isoform b"
"chromosome 11","NC_000011.10",111738712,111766361,"-",5519,"PPP2R1B","-","XP_016873450.1",621,"serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A beta isoform isoform X4"
