#Name,Accession,Start,Stop,Strand,GeneID,Locus,Locus tag,Protein product,Length,Protein Name
"chromosome 10","NC_000010.11",30844961,30857686,"-",220929,"ZNF438","-","NP_001137242.1",818,"zinc finger protein 438 isoform b"
"chromosome 10","NC_000010.11",30844961,30857686,"-",220929,"ZNF438","-","NP_001137243.1",818,"zinc finger protein 438 isoform b"
"chromosome 10","NC_000010.11",30844961,30857686,"-",220929,"ZNF438","-","XP_006717461.1",818,"zinc finger protein 438 isoform X3"
"chromosome 10","NC_000010.11",30844961,30857686,"-",220929,"ZNF438","-","XP_006717462.1",818,"zinc finger protein 438 isoform X3"
"chromosome 10","NC_000010.11",30844961,30857686,"-",220929,"ZNF438","-","XP_011517678.1",818,"zinc finger protein 438 isoform X3"
"chromosome 10","NC_000010.11",30844961,30857686,"-",220929,"ZNF438","-","XP_011517679.1",818,"zinc finger protein 438 isoform X3"
"chromosome 10","NC_000010.11",30844961,30850257,"-",220929,"ZNF438","-","XP_024303643.1",779,"zinc finger protein 438 isoform X4"
"chromosome 10","NC_000010.11",30844961,30850257,"-",220929,"ZNF438","-","NP_001137241.1",779,"zinc finger protein 438 isoform c"
"chromosome 10","NC_000010.11",30844961,30849096,"-",220929,"ZNF438","-","XP_016871364.1",392,"zinc finger protein 438 isoform X5"
"chromosome 10","NC_000010.11",30844961,30849096,"-",220929,"ZNF438","-","XP_016871365.1",392,"zinc finger protein 438 isoform X5"
"chromosome 10","NC_000010.11",30844961,30849096,"-",220929,"ZNF438","-","XP_016871366.1",392,"zinc finger protein 438 isoform X5"
"chromosome 10","NC_000010.11",30844961,30849096,"-",220929,"ZNF438","-","XP_016871367.1",392,"zinc finger protein 438 isoform X5"
"chromosome 10","NC_000010.11",30844961,30849096,"-",220929,"ZNF438","-","XP_016871368.1",392,"zinc finger protein 438 isoform X5"
"chromosome 10","NC_000010.11",30844961,30849096,"-",220929,"ZNF438","-","XP_016871369.1",392,"zinc finger protein 438 isoform X5"
"chromosome 10","NC_000010.11",30844961,30849096,"-",220929,"ZNF438","-","XP_016871370.1",392,"zinc finger protein 438 isoform X5"
"chromosome 10","NC_000010.11",30844961,30849096,"-",220929,"ZNF438","-","XP_016871371.1",392,"zinc finger protein 438 isoform X5"
"chromosome 10","NC_000010.11",30844961,30849096,"-",220929,"ZNF438","-","XP_024303644.1",392,"zinc finger protein 438 isoform X5"
"chromosome 10","NC_000010.11",31319235,31527264,"+",6935,"ZEB1","-","NP_001167567.1",1125,"zinc finger E-box-binding homeobox 1 isoform f"
"chromosome 10","NC_000010.11",31319235,31527264,"+",6935,"ZEB1","-","NP_110378.3",1124,"zinc finger E-box-binding homeobox 1 isoform b"
"chromosome 10","NC_000010.11",31319235,31527264,"+",6935,"ZEB1","-","NP_001167564.1",1104,"zinc finger E-box-binding homeobox 1 isoform c"
"chromosome 10","NC_000010.11",31319235,31527264,"+",6935,"ZEB1","-","NP_001310603.1",1050,"zinc finger E-box-binding homeobox 1 isoform h"
"chromosome 10","NC_000010.11",31319235,31527264,"+",6935,"ZEB1","-","NP_001167566.1",1057,"zinc finger E-box-binding homeobox 1 isoform e"
"chromosome 10","NC_000010.11",31321526,31527264,"+",6935,"ZEB1","-","NP_001121600.1",1108,"zinc finger E-box-binding homeobox 1 isoform a"
"chromosome 10","NC_000010.11",31321526,31527264,"+",6935,"ZEB1","-","NP_001167565.1",1107,"zinc finger E-box-binding homeobox 1 isoform d"
"chromosome 10","NC_000010.11",31321526,31527264,"+",6935,"ZEB1","-","NP_001310607.1",1033,"zinc finger E-box-binding homeobox 1 isoform l"
"chromosome 10","NC_000010.11",31321836,31527264,"+",6935,"ZEB1","-","NP_001310605.1",1111,"zinc finger E-box-binding homeobox 1 isoform j"
"chromosome 10","NC_000010.11",31321836,31527264,"+",6935,"ZEB1","-","NP_001310606.1",1110,"zinc finger E-box-binding homeobox 1 isoform k"
"chromosome 10","NC_000010.11",31321836,31527264,"+",6935,"ZEB1","-","NP_001310604.1",1036,"zinc finger E-box-binding homeobox 1 isoform i"
"chromosome 10","NC_000010.11",31362799,31363824,"-",100505502,"LOC100505502","-","NP_001355098.1",341,"putative UPF0607 protein FLJ37424"
"chromosome 10","NC_000010.11",31510846,31527264,"+",6935,"ZEB1","-","NP_001310575.1",906,"zinc finger E-box-binding homeobox 1 isoform g"
"chromosome 10","NC_000010.11",31510846,31527264,"+",6935,"ZEB1","-","NP_001310592.1",906,"zinc finger E-box-binding homeobox 1 isoform g"
"chromosome 10","NC_000010.11",31510846,31527264,"+",6935,"ZEB1","-","NP_001310595.1",906,"zinc finger E-box-binding homeobox 1 isoform g"
"chromosome 10","NC_000010.11",31510846,31527264,"+",6935,"ZEB1","-","NP_001310590.1",906,"zinc finger E-box-binding homeobox 1 isoform g"
"chromosome 10","NC_000010.11",31510846,31527264,"+",6935,"ZEB1","-","NP_001310573.1",906,"zinc finger E-box-binding homeobox 1 isoform g"
"chromosome 10","NC_000010.11",31510846,31527264,"+",6935,"ZEB1","-","NP_001310578.1",906,"zinc finger E-box-binding homeobox 1 isoform g"
"chromosome 10","NC_000010.11",31510846,31527264,"+",6935,"ZEB1","-","NP_001310588.1",906,"zinc finger E-box-binding homeobox 1 isoform g"
"chromosome 10","NC_000010.11",31510846,31527264,"+",6935,"ZEB1","-","NP_001310581.1",906,"zinc finger E-box-binding homeobox 1 isoform g"
"chromosome 10","NC_000010.11",31510846,31527264,"+",6935,"ZEB1","-","NP_001310602.1",906,"zinc finger E-box-binding homeobox 1 isoform g"
"chromosome 10","NC_000010.11",31510846,31527264,"+",6935,"ZEB1","-","NP_001310585.1",906,"zinc finger E-box-binding homeobox 1 isoform g"
"chromosome 10","NC_000010.11",31510846,31527264,"+",6935,"ZEB1","-","NP_001310591.1",906,"zinc finger E-box-binding homeobox 1 isoform g"
"chromosome 10","NC_000010.11",31510846,31527264,"+",6935,"ZEB1","-","NP_001310582.1",906,"zinc finger E-box-binding homeobox 1 isoform g"
"chromosome 10","NC_000010.11",31510846,31527264,"+",6935,"ZEB1","-","NP_001310584.1",906,"zinc finger E-box-binding homeobox 1 isoform g"
"chromosome 10","NC_000010.11",31510846,31527264,"+",6935,"ZEB1","-","NP_001310574.1",906,"zinc finger E-box-binding homeobox 1 isoform g"
"chromosome 10","NC_000010.11",31510846,31527264,"+",6935,"ZEB1","-","NP_001310576.1",906,"zinc finger E-box-binding homeobox 1 isoform g"
"chromosome 10","NC_000010.11",31510846,31527264,"+",6935,"ZEB1","-","NP_001310589.1",906,"zinc finger E-box-binding homeobox 1 isoform g"
"chromosome 10","NC_000010.11",31510846,31527264,"+",6935,"ZEB1","-","NP_001310593.1",906,"zinc finger E-box-binding homeobox 1 isoform g"
"chromosome 10","NC_000010.11",31510846,31527264,"+",6935,"ZEB1","-","NP_001310600.1",906,"zinc finger E-box-binding homeobox 1 isoform g"
"chromosome 10","NC_000010.11",31510846,31527264,"+",6935,"ZEB1","-","NP_001310567.1",906,"zinc finger E-box-binding homeobox 1 isoform g"
"chromosome 10","NC_000010.11",31510846,31527264,"+",6935,"ZEB1","-","NP_001310594.1",906,"zinc finger E-box-binding homeobox 1 isoform g"
"chromosome 10","NC_000010.11",31510846,31527264,"+",6935,"ZEB1","-","NP_001310572.1",906,"zinc finger E-box-binding homeobox 1 isoform g"
"chromosome 10","NC_000010.11",31510846,31527264,"+",6935,"ZEB1","-","NP_001310570.1",906,"zinc finger E-box-binding homeobox 1 isoform g"
"chromosome 10","NC_000010.11",31510846,31527264,"+",6935,"ZEB1","-","NP_001310577.1",906,"zinc finger E-box-binding homeobox 1 isoform g"
"chromosome 10","NC_000010.11",31510846,31527264,"+",6935,"ZEB1","-","NP_001310571.1",906,"zinc finger E-box-binding homeobox 1 isoform g"
"chromosome 10","NC_000010.11",31510846,31527264,"+",6935,"ZEB1","-","NP_001310587.1",906,"zinc finger E-box-binding homeobox 1 isoform g"
"chromosome 10","NC_000010.11",31510846,31527264,"+",6935,"ZEB1","-","NP_001310580.1",906,"zinc finger E-box-binding homeobox 1 isoform g"
"chromosome 10","NC_000010.11",31510846,31527264,"+",6935,"ZEB1","-","NP_001310601.1",906,"zinc finger E-box-binding homeobox 1 isoform g"
"chromosome 10","NC_000010.11",31510846,31527264,"+",6935,"ZEB1","-","NP_001310586.1",906,"zinc finger E-box-binding homeobox 1 isoform g"
"chromosome 10","NC_000010.11",31510846,31527264,"+",6935,"ZEB1","-","NP_001310579.1",906,"zinc finger E-box-binding homeobox 1 isoform g"
"chromosome 10","NC_000010.11",31510846,31527264,"+",6935,"ZEB1","-","NP_001310583.1",906,"zinc finger E-box-binding homeobox 1 isoform g"
"chromosome 10","NC_000010.11",31510846,31527264,"+",6935,"ZEB1","-","XP_016872086.1",906,"zinc finger E-box-binding homeobox 1 isoform X1"
"chromosome 10","NC_000010.11",31510846,31527264,"+",6935,"ZEB1","-","XP_006717561.1",906,"zinc finger E-box-binding homeobox 1 isoform X1"
"chromosome 10","NC_000010.11",31510846,31527264,"+",6935,"ZEB1","-","XP_011517945.1",906,"zinc finger E-box-binding homeobox 1 isoform X1"
"chromosome 10","NC_000010.11",31807658,31908855,"-",94134,"ARHGAP12","-","XP_016872443.1",742,"rho GTPase-activating protein 12 isoform X3"
"chromosome 10","NC_000010.11",31807658,31908855,"-",94134,"ARHGAP12","-","XP_011518063.1",772,"rho GTPase-activating protein 12 isoform X2"
"chromosome 10","NC_000010.11",31807658,31908855,"-",94134,"ARHGAP12","-","NP_001257627.1",769,"rho GTPase-activating protein 12 isoform 5"
"chromosome 10","NC_000010.11",31807658,31908855,"-",94134,"ARHGAP12","-","NP_001257628.1",794,"rho GTPase-activating protein 12 isoform 6"
"chromosome 10","NC_000010.11",31807658,31908855,"-",94134,"ARHGAP12","-","XP_005252701.1",794,"rho GTPase-activating protein 12 isoform X1"
"chromosome 10","NC_000010.11",31807658,31908855,"-",94134,"ARHGAP12","-","NP_001257626.1",799,"rho GTPase-activating protein 12 isoform 4"
"chromosome 10","NC_000010.11",31807658,31908855,"-",94134,"ARHGAP12","-","NP_001257625.1",816,"rho GTPase-activating protein 12 isoform 3"
"chromosome 10","NC_000010.11",31807658,31908855,"-",94134,"ARHGAP12","-","NP_001257624.1",841,"rho GTPase-activating protein 12 isoform 2"
"chromosome 10","NC_000010.11",31807658,31908855,"-",94134,"ARHGAP12","-","NP_060757.4",846,"rho GTPase-activating protein 12 isoform 1"
"chromosome 10","NC_000010.11",32015529,32055973,"-",3799,"KIF5B","-","NP_004512.1",963,"kinesin-1 heavy chain"
"chromosome 10","NC_000010.11",32015529,32040389,"-",3799,"KIF5B","-","XP_016871713.1",869,"kinesin-1 heavy chain isoform X1"
"chromosome 10","NC_000010.11",32269063,32378493,"-",80314,"EPC1","-","NP_001269320.1",763,"enhancer of polycomb homolog 1 isoform d"
"chromosome 10","NC_000010.11",32269063,32378493,"-",80314,"EPC1","-","XP_006717573.1",786,"enhancer of polycomb homolog 1 isoform X1"
"chromosome 10","NC_000010.11",32269063,32346915,"-",80314,"EPC1","-","NP_001258933.1",813,"enhancer of polycomb homolog 1 isoform b"
"chromosome 10","NC_000010.11",32269063,32346915,"-",80314,"EPC1","-","NP_079485.1",836,"enhancer of polycomb homolog 1 isoform a"
"chromosome 10","NC_000010.11",32269063,32305871,"-",80314,"EPC1","-","NP_001258948.1",742,"enhancer of polycomb homolog 1 isoform c"
"chromosome 10","NC_000010.11",32451643,32876393,"+",79741,"CCDC7","-","NP_001308044.1",1385,"uncharacterized protein C10orf68 isoform c"
"chromosome 10","NC_000010.11",32451643,32876393,"+",79741,"CCDC7","-","XP_011517965.1",1385,"uncharacterized protein C10orf68 isoform X1"
"chromosome 10","NC_000010.11",32451643,32876393,"+",79741,"CCDC7","-","XP_011517969.1",1357,"uncharacterized protein C10orf68 isoform X7"
"chromosome 10","NC_000010.11",32451643,32876393,"+",79741,"CCDC7","-","XP_011517968.1",1357,"uncharacterized protein C10orf68 isoform X6"
"chromosome 10","NC_000010.11",32451643,32876393,"+",79741,"CCDC7","-","XP_011517973.1",1349,"uncharacterized protein C10orf68 isoform X11"
"chromosome 10","NC_000010.11",32451643,32876393,"+",79741,"CCDC7","-","XP_011517976.1",1321,"uncharacterized protein C10orf68 isoform X16"
"chromosome 10","NC_000010.11",32451643,32876393,"+",79741,"CCDC7","-","XP_016872129.1",1321,"uncharacterized protein C10orf68 isoform X15"
"chromosome 10","NC_000010.11",32451643,32876393,"+",79741,"CCDC7","-","XP_016872127.1",1370,"uncharacterized protein C10orf68 isoform X5"
"chromosome 10","NC_000010.11",32451643,32876393,"+",79741,"CCDC7","-","XP_016872128.1",1348,"uncharacterized protein C10orf68 isoform X12"
"chromosome 10","NC_000010.11",32451643,32876393,"+",79741,"CCDC7","-","XP_011517975.1",1347,"uncharacterized protein C10orf68 isoform X14"
"chromosome 10","NC_000010.11",32451643,32876393,"+",79741,"CCDC7","-","XP_011517978.1",1311,"uncharacterized protein C10orf68 isoform X19"
"chromosome 10","NC_000010.11",32451643,32876393,"+",79741,"CCDC7","-","XP_011517974.1",1348,"uncharacterized protein C10orf68 isoform X13"
"chromosome 10","NC_000010.11",32451643,32876393,"+",79741,"CCDC7","-","XP_011517980.1",1310,"uncharacterized protein C10orf68 isoform X21"
"chromosome 10","NC_000010.11",32451643,32876393,"+",79741,"CCDC7","-","XP_011517972.1",1349,"uncharacterized protein C10orf68 isoform X10"
"chromosome 10","NC_000010.11",32451643,32876393,"+",79741,"CCDC7","-","XP_011517971.1",1351,"uncharacterized protein C10orf68 isoform X9"
"chromosome 10","NC_000010.11",32451643,32876393,"+",79741,"CCDC7","-","XP_011517977.1",1315,"uncharacterized protein C10orf68 isoform X17"
"chromosome 10","NC_000010.11",32451643,32876393,"+",79741,"CCDC7","-","XP_006717568.1",1314,"uncharacterized protein C10orf68 isoform X18"
"chromosome 10","NC_000010.11",32451643,32876393,"+",79741,"CCDC7","-","XP_006717569.1",1278,"uncharacterized protein C10orf68 isoform X22"
"chromosome 10","NC_000010.11",32451643,32876393,"+",79741,"CCDC7","-","XP_011517979.1",1311,"uncharacterized protein C10orf68 isoform X20"
"chromosome 10","NC_000010.11",32451643,32876393,"+",79741,"CCDC7","-","XP_011517981.1",1208,"uncharacterized protein C10orf68 isoform X23"
"chromosome 10","NC_000010.11",32451643,32876393,"+",79741,"CCDC7","-","XP_011517970.1",1355,"uncharacterized protein C10orf68 isoform X8"
"chromosome 10","NC_000010.11",32451643,32876393,"+",79741,"CCDC7","-","XP_024303934.1",1374,"uncharacterized protein C10orf68 isoform X4"
"chromosome 10","NC_000010.11",32451643,32876393,"+",79741,"CCDC7","-","XP_024303933.1",1378,"uncharacterized protein C10orf68 isoform X3"
"chromosome 10","NC_000010.11",32451643,32871116,"+",79741,"CCDC7","-","XP_011517966.1",1380,"uncharacterized protein C10orf68 isoform X2"
"chromosome 10","NC_000010.11",32451643,32830043,"+",79741,"CCDC7","-","XP_016872133.1",1093,"uncharacterized protein C10orf68 isoform X27"
"chromosome 10","NC_000010.11",32451643,32822132,"+",79741,"CCDC7","-","XP_016872136.1",1068,"uncharacterized protein C10orf68 isoform X30"
"chromosome 10","NC_000010.11",32451643,32822132,"+",79741,"CCDC7","-","XP_011517986.1",1067,"uncharacterized protein C10orf68 isoform X31"
"chromosome 10","NC_000010.11",32451643,32746069,"+",79741,"CCDC7","-","XP_011517988.1",981,"uncharacterized protein C10orf68 isoform X34"
"chromosome 10","NC_000010.11",32451643,32697144,"+",79741,"CCDC7","-","XP_016872140.1",823,"uncharacterized protein C10orf68 isoform X37"
"chromosome 10","NC_000010.11",32451643,32696892,"+",79741,"CCDC7","-","XP_016872139.1",841,"uncharacterized protein C10orf68 isoform X36"
"chromosome 10","NC_000010.11",32451643,32664482,"+",79741,"CCDC7","-","XP_011517990.1",713,"uncharacterized protein C10orf68 isoform X42"
"chromosome 10","NC_000010.11",32451643,32574435,"+",79741,"CCDC7","-","NP_659460.3",486,"coiled-coil domain-containing protein 7 isoform a"
"chromosome 10","NC_000010.11",32451643,32574435,"+",79741,"CCDC7","-","NP_001021554.1",486,"coiled-coil domain-containing protein 7 isoform a"
"chromosome 10","NC_000010.11",32469726,32876393,"+",79741,"CCDC7","-","XP_016872130.1",1198,"uncharacterized protein C10orf68 isoform X24"
"chromosome 10","NC_000010.11",32471214,32876393,"+",79741,"CCDC7","-","XP_016872131.1",1165,"uncharacterized protein C10orf68 isoform X25"
"chromosome 10","NC_000010.11",32471214,32876393,"+",79741,"CCDC7","-","XP_011517982.1",1165,"uncharacterized protein C10orf68 isoform X25"
"chromosome 10","NC_000010.11",32481711,32876393,"+",79741,"CCDC7","-","XP_011517985.1",1078,"uncharacterized protein C10orf68 isoform X29"
"chromosome 10","NC_000010.11",32491936,32876393,"+",79741,"CCDC7","-","XP_016872132.1",1115,"uncharacterized protein C10orf68 isoform X26"
"chromosome 10","NC_000010.11",32518428,32876393,"+",79741,"CCDC7","-","XP_016872135.1",1080,"uncharacterized protein C10orf68 isoform X28"
"chromosome 10","NC_000010.11",32518428,32876393,"+",79741,"CCDC7","-","XP_024303935.1",1080,"uncharacterized protein C10orf68 isoform X28"
"chromosome 10","NC_000010.11",32518428,32876393,"+",79741,"CCDC7","-","XP_024303936.1",1080,"uncharacterized protein C10orf68 isoform X28"
"chromosome 10","NC_000010.11",32544251,32876393,"+",79741,"CCDC7","-","XP_011517987.1",1024,"uncharacterized protein C10orf68 isoform X33"
"chromosome 10","NC_000010.11",32544750,32876393,"+",79741,"CCDC7","-","XP_016872137.1",1033,"uncharacterized protein C10orf68 isoform X32"
"chromosome 10","NC_000010.11",32567754,32876393,"+",79741,"CCDC7","-","XP_016872138.1",958,"uncharacterized protein C10orf68 isoform X35"
"chromosome 10","NC_000010.11",32584262,32876393,"+",79741,"CCDC7","-","XP_016872141.1",799,"uncharacterized protein C10orf68 isoform X38"
"chromosome 10","NC_000010.11",32584262,32876393,"+",79741,"CCDC7","-","XP_024303937.1",729,"uncharacterized protein C10orf68 isoform X40"
"chromosome 10","NC_000010.11",32584262,32876393,"+",79741,"CCDC7","-","XP_024303938.1",728,"uncharacterized protein C10orf68 isoform X41"
"chromosome 10","NC_000010.11",32584262,32876393,"+",79741,"CCDC7","-","XP_005252650.1",692,"uncharacterized protein C10orf68 isoform X43"
"chromosome 10","NC_000010.11",32623808,32876393,"+",79741,"CCDC7","-","XP_011517989.1",788,"uncharacterized protein C10orf68 isoform X39"
"chromosome 10","NC_000010.11",32634283,32876393,"+",79741,"CCDC7","-","XP_016872142.1",775,"uncharacterized protein C10orf68 isoform X44"
"chromosome 10","NC_000010.11",32901570,32935558,"-",3688,"ITGB1","-","NP_002202.2",798,"integrin beta-1 isoform 1A precursor"
"chromosome 10","NC_000010.11",32901570,32935558,"-",3688,"ITGB1","-","NP_596867.1",798,"integrin beta-1 isoform 1A precursor"
"chromosome 10","NC_000010.11",32907069,32935558,"-",3688,"ITGB1","-","NP_391988.1",801,"integrin beta-1 isoform 1D precursor"
"chromosome 10","NC_000010.11",33180076,33334382,"-",8829,"NRP1","-","XP_006717588.1",888,"neuropilin-1 isoform X5"
