#Name,Accession,Start,Stop,Strand,GeneID,Locus,Locus tag,Protein product,Length,Protein Name
"chromosome 13","NC_000013.11",112690417,112882064,"+",23250,"ATP11A","-","XP_005268356.1",1192,"probable phospholipid-transporting ATPase IH isoform X1"
"chromosome 13","NC_000013.11",112690417,112882064,"+",23250,"ATP11A","-","NP_115565.3",1191,"probable phospholipid-transporting ATPase IH isoform b"
"chromosome 13","NC_000013.11",112690417,112882064,"+",23250,"ATP11A","-","XP_005268357.1",1171,"probable phospholipid-transporting ATPase IH isoform X2"
"chromosome 13","NC_000013.11",112690417,112880638,"+",23250,"ATP11A","-","XP_005268358.1",1139,"probable phospholipid-transporting ATPase IH isoform X5"
"chromosome 13","NC_000013.11",112690417,112880638,"+",23250,"ATP11A","-","XP_005268360.1",1139,"probable phospholipid-transporting ATPase IH isoform X5"
"chromosome 13","NC_000013.11",112690417,112880638,"+",23250,"ATP11A","-","XP_011535782.1",1139,"probable phospholipid-transporting ATPase IH isoform X5"
"chromosome 13","NC_000013.11",112690417,112878294,"+",23250,"ATP11A","-","XP_016875981.1",1134,"probable phospholipid-transporting ATPase IH isoform X6"
"chromosome 13","NC_000013.11",112690417,112878294,"+",23250,"ATP11A","-","NP_056020.2",1134,"probable phospholipid-transporting ATPase IH isoform a"
"chromosome 13","NC_000013.11",112690417,112878294,"+",23250,"ATP11A","-","XP_005268362.1",1134,"probable phospholipid-transporting ATPase IH isoform X6"
"chromosome 13","NC_000013.11",112690417,112878294,"+",23250,"ATP11A","-","XP_005268363.1",1134,"probable phospholipid-transporting ATPase IH isoform X6"
"chromosome 13","NC_000013.11",112690417,112876661,"+",23250,"ATP11A","-","XP_016875979.1",1169,"probable phospholipid-transporting ATPase IH isoform X3"
"chromosome 13","NC_000013.11",112690417,112876661,"+",23250,"ATP11A","-","XP_016875980.1",1168,"probable phospholipid-transporting ATPase IH isoform X4"
"chromosome 13","NC_000013.11",112902203,113096859,"+",23263,"MCF2L","-","XP_011535784.1",1211,"guanine nucleotide exchange factor DBS isoform X2"
"chromosome 13","NC_000013.11",112902203,113096859,"+",23263,"MCF2L","-","XP_011535785.1",1211,"guanine nucleotide exchange factor DBS isoform X2"
"chromosome 13","NC_000013.11",112968465,113096859,"+",23263,"MCF2L","-","XP_011535788.2",1238,"guanine nucleotide exchange factor DBS isoform X1"
"chromosome 13","NC_000013.11",112968465,113096859,"+",23263,"MCF2L","-","XP_016875982.1",1207,"guanine nucleotide exchange factor DBS isoform X3"
"chromosome 13","NC_000013.11",112968465,113096859,"+",23263,"MCF2L","-","XP_016875984.1",1182,"guanine nucleotide exchange factor DBS isoform X6"
"chromosome 13","NC_000013.11",112968465,113089882,"+",23263,"MCF2L","-","XP_016875988.1",1043,"guanine nucleotide exchange factor DBS isoform X15"
"chromosome 13","NC_000013.11",112969380,113096859,"+",23263,"MCF2L","-","XP_011535787.1",1181,"guanine nucleotide exchange factor DBS isoform X7"
"chromosome 13","NC_000013.11",112969380,113096859,"+",23263,"MCF2L","-","NP_001106203.2",1125,"guanine nucleotide exchange factor DBS isoform a"
"chromosome 13","NC_000013.11",112969517,113096859,"+",23263,"MCF2L","-","XP_011535790.1",1163,"guanine nucleotide exchange factor DBS isoform X9"
"chromosome 13","NC_000013.11",112979668,113096859,"+",23263,"MCF2L","-","XP_011535786.1",1185,"guanine nucleotide exchange factor DBS isoform X5"
"chromosome 13","NC_000013.11",112979668,113096859,"+",23263,"MCF2L","-","NP_001307745.1",1129,"guanine nucleotide exchange factor DBS isoform d"
"chromosome 13","NC_000013.11",112985383,113096859,"+",23263,"MCF2L","-","XP_016875983.1",1187,"guanine nucleotide exchange factor DBS isoform X4"
"chromosome 13","NC_000013.11",113001911,113096859,"+",23263,"MCF2L","-","XP_011535789.1",1179,"guanine nucleotide exchange factor DBS isoform X8"
"chromosome 13","NC_000013.11",113001911,113096859,"+",23263,"MCF2L","-","NP_001307744.1",1148,"guanine nucleotide exchange factor DBS isoform c precursor"
"chromosome 13","NC_000013.11",113001911,113096859,"+",23263,"MCF2L","-","NP_079255.4",1123,"guanine nucleotide exchange factor DBS isoform b precursor"
"chromosome 13","NC_000013.11",113001911,113089882,"+",23263,"MCF2L","-","NP_001307746.1",984,"guanine nucleotide exchange factor DBS isoform e precursor"
"chromosome 13","NC_000013.11",113011339,113013224,"-",107984590,"LOC107984590","-","XP_016876392.1",590,"proline-rich extensin-like protein EPR1"
"chromosome 13","NC_000013.11",113014771,113096859,"+",23263,"MCF2L","-","XP_011535792.1",1152,"guanine nucleotide exchange factor DBS isoform X10"
"chromosome 13","NC_000013.11",113014771,113096859,"+",23263,"MCF2L","-","NP_001353573.1",1096,"guanine nucleotide exchange factor DBS isoform f"
"chromosome 13","NC_000013.11",113044725,113096859,"+",23263,"MCF2L","-","XP_011535793.1",1143,"guanine nucleotide exchange factor DBS isoform X11"
"chromosome 13","NC_000013.11",113044725,113096859,"+",23263,"MCF2L","-","NP_001353574.1",1112,"guanine nucleotide exchange factor DBS isoform g"
"chromosome 13","NC_000013.11",113044725,113096859,"+",23263,"MCF2L","-","NP_001353575.1",1087,"guanine nucleotide exchange factor DBS isoform h"
"chromosome 13","NC_000013.11",113105797,113119008,"+",2155,"F7","-","XP_011535776.2",495,"coagulation factor VII isoform X1"
"chromosome 13","NC_000013.11",113105797,113119008,"+",2155,"F7","-","XP_006720026.2",412,"coagulation factor VII isoform X3"
"chromosome 13","NC_000013.11",113105797,113119008,"+",2155,"F7","-","XP_011535777.2",433,"coagulation factor VII isoform X2"
"chromosome 13","NC_000013.11",113105842,113119008,"+",2155,"F7","-","NP_000122.1",466,"coagulation factor VII isoform a preproprotein"
"chromosome 13","NC_000013.11",113105842,113119008,"+",2155,"F7","-","NP_062562.1",444,"coagulation factor VII isoform b precursor"
"chromosome 13","NC_000013.11",113105842,113119008,"+",2155,"F7","-","NP_001254483.1",382,"coagulation factor VII isoform c precursor"
"chromosome 13","NC_000013.11",113114769,113119008,"+",2155,"F7","-","XP_011535778.1",364,"coagulation factor VII isoform X4"
"chromosome 13","NC_000013.11",113122856,113149517,"+",2159,"F10","-","NP_000495.1",488,"coagulation factor X isoform 1 preproprotein"
"chromosome 13","NC_000013.11",113122856,113149517,"+",2159,"F10","-","NP_001299603.1",444,"coagulation factor X isoform 2 precursor"
"chromosome 13","NC_000013.11",113122856,113149059,"+",2159,"F10","-","NP_001299604.1",332,"coagulation factor X isoform 3 precursor"
"chromosome 13","NC_000013.11",113150482,113153986,"-",102724474,"LOC102724474","-","XP_011535834.1",342,"WAS/WASL-interacting protein family member 2-like"
"chromosome 13","NC_000013.11",113155867,113172105,"+",8858,"PROZ","-","XP_016876301.1",467,"vitamin K-dependent protein Z isoform X1"
"chromosome 13","NC_000013.11",113158661,113172105,"+",8858,"PROZ","-","NP_001243063.1",422,"vitamin K-dependent protein Z isoform 1 precursor"
"chromosome 13","NC_000013.11",113158661,113172105,"+",8858,"PROZ","-","NP_003882.1",400,"vitamin K-dependent protein Z isoform 2 precursor"
"chromosome 13","NC_000013.11",113158661,113172031,"+",8858,"PROZ","-","XP_016876302.1",334,"vitamin K-dependent protein Z isoform X2"
"chromosome 13","NC_000013.11",113178004,113208634,"-",55795,"PCID2","-","NP_001307588.1",410,"PCI domain-containing protein 2 isoform 5"
"chromosome 13","NC_000013.11",113178103,113208634,"-",55795,"PCID2","-","NP_001307586.1",432,"PCI domain-containing protein 2 isoform 4"
"chromosome 13","NC_000013.11",113178103,113208053,"-",55795,"PCID2","-","NP_001307589.1",430,"PCI domain-containing protein 2 isoform 6"
"chromosome 13","NC_000013.11",113178198,113208634,"-",55795,"PCID2","-","NP_060856.2",399,"PCI domain-containing protein 2 isoform 1"
"chromosome 13","NC_000013.11",113178198,113208634,"-",55795,"PCID2","-","NP_001120674.1",399,"PCI domain-containing protein 2 isoform 1"
"chromosome 13","NC_000013.11",113178198,113208634,"-",55795,"PCID2","-","NP_001120675.1",399,"PCI domain-containing protein 2 isoform 1"
"chromosome 13","NC_000013.11",113178198,113208634,"-",55795,"PCID2","-","NP_001307585.1",453,"PCI domain-containing protein 2 isoform 2"
"chromosome 13","NC_000013.11",113178198,113208053,"-",55795,"PCID2","-","NP_001307584.1",397,"PCI domain-containing protein 2 isoform 3"
"chromosome 13","NC_000013.11",113178198,113208053,"-",55795,"PCID2","-","XP_016876153.1",397,"PCI domain-containing protein 2 isoform X1"
"chromosome 13","NC_000013.11",113178198,113208053,"-",55795,"PCID2","-","NP_001340021.1",397,"PCI domain-containing protein 2 isoform 3"
"chromosome 13","NC_000013.11",113178198,113208053,"-",55795,"PCID2","-","NP_001245142.1",397,"PCI domain-containing protein 2 isoform 3"
"chromosome 13","NC_000013.11",113178198,113198264,"-",55795,"PCID2","-","XP_016876154.1",357,"PCI domain-containing protein 2 isoform X2"
"chromosome 13","NC_000013.11",113178198,113198264,"-",55795,"PCID2","-","NP_001340020.1",357,"PCI domain-containing protein 2 isoform 7"
"chromosome 13","NC_000013.11",113178198,113198264,"-",55795,"PCID2","-","NP_001340022.1",357,"PCI domain-containing protein 2 isoform 7"
"chromosome 13","NC_000013.11",113178198,113198264,"-",55795,"PCID2","-","NP_001340023.1",357,"PCI domain-containing protein 2 isoform 7"
"chromosome 13","NC_000013.11",113178198,113185526,"-",55795,"PCID2","-","XP_016876156.1",232,"PCI domain-containing protein 2 isoform X4"
"chromosome 13","NC_000013.11",113178198,113185526,"-",55795,"PCID2","-","XP_016876157.1",232,"PCI domain-containing protein 2 isoform X4"
"chromosome 13","NC_000013.11",113178198,113185526,"-",55795,"PCID2","-","XP_016876158.1",232,"PCI domain-containing protein 2 isoform X4"
"chromosome 13","NC_000013.11",113178198,113185526,"-",55795,"PCID2","-","XP_016876159.1",232,"PCI domain-containing protein 2 isoform X4"
"chromosome 13","NC_000013.11",113178198,113185526,"-",55795,"PCID2","-","XP_016876161.1",232,"PCI domain-containing protein 2 isoform X4"
"chromosome 13","NC_000013.11",113178198,113185526,"-",55795,"PCID2","-","NP_001340024.1",232,"PCI domain-containing protein 2 isoform 8"
"chromosome 13","NC_000013.11",113183994,113208634,"-",55795,"PCID2","-","XP_005268382.1",239,"PCI domain-containing protein 2 isoform X3"
"chromosome 13","NC_000013.11",113209628,113263582,"+",8451,"CUL4A","-","NP_001008895.1",759,"cullin-4A isoform 1"
"chromosome 13","NC_000013.11",113209628,113229654,"+",8451,"CUL4A","-","NP_001341872.1",174,"cullin-4A isoform 5"
"chromosome 13","NC_000013.11",113218981,113263582,"+",8451,"CUL4A","-","NP_001265443.1",667,"cullin-4A isoform 3"
"chromosome 13","NC_000013.11",113218981,113263582,"+",8451,"CUL4A","-","NP_003580.1",659,"cullin-4A isoform 2"
"chromosome 13","NC_000013.11",113218981,113263582,"+",8451,"CUL4A","-","NP_001341868.1",659,"cullin-4A isoform 2"
"chromosome 13","NC_000013.11",113218981,113263582,"+",8451,"CUL4A","-","NP_001341867.1",659,"cullin-4A isoform 2"
"chromosome 13","NC_000013.11",113218981,113263582,"+",8451,"CUL4A","-","NP_001341869.1",659,"cullin-4A isoform 2"
"chromosome 13","NC_000013.11",113218981,113263582,"+",8451,"CUL4A","-","NP_001265442.1",659,"cullin-4A isoform 2"
"chromosome 13","NC_000013.11",113218981,113263582,"+",8451,"CUL4A","-","XP_011535825.1",659,"cullin-4A isoform X1"
"chromosome 13","NC_000013.11",113218981,113229654,"+",8451,"CUL4A","-","NP_001341873.1",74,"cullin-4A isoform 6"
"chromosome 13","NC_000013.11",113228043,113263582,"+",8451,"CUL4A","-","NP_001341871.1",614,"cullin-4A isoform 4"
"chromosome 13","NC_000013.11",113228043,113263582,"+",8451,"CUL4A","-","NP_001341870.1",614,"cullin-4A isoform 4"
"chromosome 13","NC_000013.11",113297435,113322421,"+",3916,"LAMP1","-","NP_005552.3",417,"lysosome-associated membrane glycoprotein 1 precursor"
"chromosome 13","NC_000013.11",113305799,113322421,"+",3916,"LAMP1","-","XP_011535796.1",398,"lysosome-associated membrane glycoprotein 1 isoform X1"
"chromosome 13","NC_000013.11",113324429,113364051,"-",79774,"GRTP1","-","NP_001273662.1",236,"growth hormone-regulated TBC protein 1 isoform 3"
"chromosome 13","NC_000013.11",113324488,113364051,"-",79774,"GRTP1","-","NP_078995.2",336,"growth hormone-regulated TBC protein 1 isoform 1"
"chromosome 13","NC_000013.11",113325547,113364051,"-",79774,"GRTP1","-","XP_005268390.1",291,"growth hormone-regulated TBC protein 1 isoform X1"
"chromosome 13","NC_000013.11",113325547,113364051,"-",79774,"GRTP1","-","NP_001273661.1",344,"growth hormone-regulated TBC protein 1 isoform 2"
"chromosome 13","NC_000013.11",113325547,113355428,"-",79774,"GRTP1","-","XP_016876244.1",266,"growth hormone-regulated TBC protein 1 isoform X2"
"chromosome 13","NC_000013.11",113325547,113351823,"-",79774,"GRTP1","-","XP_016876245.1",241,"growth hormone-regulated TBC protein 1 isoform X3"
"chromosome 13","NC_000013.11",113328462,113364051,"-",79774,"GRTP1","-","XP_011535823.1",195,"growth hormone-regulated TBC protein 1 isoform X4"
"chromosome 13","NC_000013.11",113338358,113364051,"-",79774,"GRTP1","-","XP_011535824.1",190,"growth hormone-regulated TBC protein 1 isoform X5"
"chromosome 13","NC_000013.11",113403378,113408189,"-",101928841,"LOC101928841","-","NP_001362322.1",1603,"uncharacterized protein LOC101928841"
"chromosome 13","NC_000013.11",113403378,113408189,"-",101928841,"LOC101928841","-","NP_001291362.1",1603,"uncharacterized protein LOC101928841"
"chromosome 13","NC_000013.11",113403378,113408189,"-",101928841,"LOC101928841","-","XP_011535763.1",1603,"uncharacterized protein LOC101928841 isoform X1"
"chromosome 13","NC_000013.11",113422822,113453437,"-",113622,"ADPRHL1","-","NP_612439.2",354,"[Protein ADP-ribosylarginine] hydrolase-like protein 1 isoform 1 [Homo sapiens]"
"chromosome 13","NC_000013.11",113422822,113444557,"-",113622,"ADPRHL1","-","NP_954631.1",272,"[Protein ADP-ribosylarginine] hydrolase-like protein 1 isoform 2 [Homo sapiens]"
"chromosome 13","NC_000013.11",113458029,113490811,"-",55208,"DCUN1D2","-","XP_016876138.1",234,"DCN1-like protein 2 isoform X3"
"chromosome 13","NC_000013.11",113458029,113490669,"-",55208,"DCUN1D2","-","NP_001014305.1",259,"DCN1-like protein 2"
"chromosome 13","NC_000013.11",113458029,113490669,"-",55208,"DCUN1D2","-","XP_016876132.1",337,"DCN1-like protein 2 isoform X1"
"chromosome 13","NC_000013.11",113458029,113484014,"-",55208,"DCUN1D2","-","XP_016876133.1",244,"DCN1-like protein 2 isoform X2"
"chromosome 13","NC_000013.11",113458029,113484014,"-",55208,"DCUN1D2","-","XP_016876135.1",244,"DCN1-like protein 2 isoform X2"
"chromosome 13","NC_000013.11",113458029,113484014,"-",55208,"DCUN1D2","-","XP_016876136.1",244,"DCN1-like protein 2 isoform X2"
"chromosome 13","NC_000013.11",113458029,113484014,"-",55208,"DCUN1D2","-","XP_016876137.1",244,"DCN1-like protein 2 isoform X2"
"chromosome 13","NC_000013.11",113495582,113549552,"+",55002,"TMCO3","-","NP_001336673.1",655,"transmembrane and coiled-coil domain-containing protein 3 isoform 5 precursor"
"chromosome 13","NC_000013.11",113495582,113549552,"+",55002,"TMCO3","-","NP_001336675.1",580,"transmembrane and coiled-coil domain-containing protein 3 isoform 7 precursor"
"chromosome 13","NC_000013.11",113495582,113549552,"+",55002,"TMCO3","-","NP_001336674.1",591,"transmembrane and coiled-coil domain-containing protein 3 isoform 6 precursor"
"chromosome 13","NC_000013.11",113495582,113549552,"+",55002,"TMCO3","-","NP_001336672.1",516,"transmembrane and coiled-coil domain-containing protein 3 isoform 4 precursor"
"chromosome 13","NC_000013.11",113495582,113549538,"+",55002,"TMCO3","-","NP_060375.4",677,"transmembrane and coiled-coil domain-containing protein 3 isoform 1 precursor"
"chromosome 13","NC_000013.11",113495582,113549538,"+",55002,"TMCO3","-","XP_006720032.1",677,"transmembrane and coiled-coil domain-containing protein 3 isoform X1"
"chromosome 13","NC_000013.11",113495582,113549538,"+",55002,"TMCO3","-","XP_011535800.1",677,"transmembrane and coiled-coil domain-containing protein 3 isoform X1"
"chromosome 13","NC_000013.11",113495582,113549538,"+",55002,"TMCO3","-","XP_016876119.1",616,"transmembrane and coiled-coil domain-containing protein 3 isoform X2"
"chromosome 13","NC_000013.11",113495582,113549538,"+",55002,"TMCO3","-","NP_001336671.1",613,"transmembrane and coiled-coil domain-containing protein 3 isoform 3 precursor"
"chromosome 13","NC_000013.11",113495582,113549443,"+",55002,"TMCO3","-","XP_016876123.1",517,"transmembrane and coiled-coil domain-containing protein 3 isoform X5"
"chromosome 13","NC_000013.11",113495582,113536613,"+",55002,"TMCO3","-","XP_011535804.1",543,"transmembrane and coiled-coil domain-containing protein 3 isoform X4"
"chromosome 13","NC_000013.11",113495582,113536537,"+",55002,"TMCO3","-","XP_011535808.1",416,"transmembrane and coiled-coil domain-containing protein 3 isoform X8"
"chromosome 13","NC_000013.11",113495582,113534276,"+",55002,"TMCO3","-","NP_001336670.1",524,"transmembrane and coiled-coil domain-containing protein 3 isoform 2 precursor"
"chromosome 13","NC_000013.11",113495582,113531677,"+",55002,"TMCO3","-","XP_011535803.1",559,"transmembrane and coiled-coil domain-containing protein 3 isoform X3"
"chromosome 13","NC_000013.11",113495582,113528087,"+",55002,"TMCO3","-","XP_011535806.1",457,"transmembrane and coiled-coil domain-containing protein 3 isoform X6"
"chromosome 13","NC_000013.11",113495582,113528087,"+",55002,"TMCO3","-","XP_024305138.1",393,"transmembrane and coiled-coil domain-containing protein 3 isoform X10"
"chromosome 13","NC_000013.11",113495582,113516104,"+",55002,"TMCO3","-","XP_016876125.1",428,"transmembrane and coiled-coil domain-containing protein 3 isoform X7"
"chromosome 13","NC_000013.11",113495582,113510551,"+",55002,"TMCO3","-","XP_011535809.1",411,"transmembrane and coiled-coil domain-containing protein 3 isoform X9"
"chromosome 13","NC_000013.11",113495582,113505446,"+",55002,"TMCO3","-","XP_011535811.1",352,"transmembrane and coiled-coil domain-containing protein 3 isoform X11"
"chromosome 13","NC_000013.11",113585838,113640267,"+",7027,"TFDP1","-","XP_016876206.1",476,"transcription factor Dp-1 isoform X1"
"chromosome 13","NC_000013.11",113585838,113640267,"+",7027,"TFDP1","-","XP_005268384.1",410,"transcription factor Dp-1 isoform X2"
"chromosome 13","NC_000013.11",113585838,113640267,"+",7027,"TFDP1","-","NP_009042.1",410,"transcription factor Dp-1"
