#Name,Accession,Start,Stop,Strand,GeneID,Locus,Locus tag,Protein product,Length,Protein Name
"chromosome X","NC_000023.11",152990252,152991598,"-",114824,"PNMA5","-","NP_001171853.1",448,"paraneoplastic antigen-like protein 5"
"chromosome X","NC_000023.11",153057056,153058544,"+",29944,"PNMA3","-","NP_001269464.1",455,"paraneoplastic antigen Ma3 isoform 2"
"chromosome X","NC_000023.11",153057056,153058447,"+",29944,"PNMA3","-","NP_037496.4",463,"paraneoplastic antigen Ma3 isoform 1"
"chromosome X","NC_000023.11",153073063,153074262,"+",84968,"PNMA6A","-","NP_116271.3",399,"paraneoplastic antigen-like protein 6A"
"chromosome X","NC_000023.11",153182390,153183319,"+",4100,"MAGEA1","-","NP_004979.3",309,"melanoma-associated antigen 1"
"chromosome X","NC_000023.11",153318938,153320674,"-",105373377,"PNMA6F","-","NP_001341909.1",578,"paraneoplastic antigen Ma6F"
"chromosome X","NC_000023.11",153336680,153347975,"+",10838,"ZNF275","-","NP_001354686.1",429,"zinc finger protein 275 isoform 1"
"chromosome X","NC_000023.11",153336680,153347773,"+",10838,"ZNF275","-","NP_001073954.3",329,"zinc finger protein 275 isoform 2"
"chromosome X","NC_000023.11",153396906,153398849,"-",649238,"PNMA6E","-","NP_001338223.1",369,"paraneoplastic antigen Ma6E isoform 1"
"chromosome X","NC_000023.11",153396906,153398849,"-",649238,"PNMA6E","-","NP_001338222.1",369,"paraneoplastic antigen Ma6E isoform 1"
"chromosome X","NC_000023.11",153396906,153398849,"-",649238,"PNMA6E","-","XP_024308194.1",369,"paraneoplastic antigen Ma6E isoform X1"
"chromosome X","NC_000023.11",153396906,153398849,"-",649238,"PNMA6E","-","NP_001354699.1",647,"paraneoplastic antigen Ma6E isoform 2"
"chromosome X","NC_000023.11",153417561,153421628,"+",139735,"ZFP92","-","XP_016884770.1",512,"zinc finger protein 92 homolog isoform X1"
"chromosome X","NC_000023.11",153418323,153421628,"+",139735,"ZFP92","-","NP_001129745.1",416,"zinc finger protein 92 homolog"
"chromosome X","NC_000023.11",153418323,153421628,"+",139735,"ZFP92","-","XP_005274709.1",416,"zinc finger protein 92 homolog isoform X2"
"chromosome X","NC_000023.11",153418323,153421628,"+",139735,"ZFP92","-","XP_011529417.1",416,"zinc finger protein 92 homolog isoform X2"
"chromosome X","NC_000023.11",153444720,153445430,"-",11219,"TREX2","-","NP_542432.2",236,"three prime repair exonuclease 2"
"chromosome X","NC_000023.11",153447878,153470587,"-",55559,"HAUS7","-","NP_059988.3",368,"HAUS augmin-like complex subunit 7"
"chromosome X","NC_000023.11",153480837,153482816,"+",105373381,"LOC105373381","-","XP_016885509.1",268,"extracellular matrix protein 2 isoform X2"
"chromosome X","NC_000023.11",153481075,153482816,"+",105373381,"LOC105373381","-","XP_016885507.1",307,"extracellular matrix protein 2 isoform X1"
"chromosome X","NC_000023.11",153481075,153482816,"+",105373381,"LOC105373381","-","XP_016885508.1",307,"extracellular matrix protein 2 isoform X1"
"chromosome X","NC_000023.11",153485900,153486810,"+",112267886,"LOC112267886","-","XP_011529528.1",125,"extracellular matrix protein 2-like"
"chromosome X","NC_000023.11",153504632,153508445,"+",633,"BGN","-","XP_016885213.1",368,"biglycan isoform X1"
"chromosome X","NC_000023.11",153504632,153508445,"+",633,"BGN","-","NP_001702.1",368,"biglycan preproprotein"
"chromosome X","NC_000023.11",153536248,153580298,"+",492,"ATP2B3","-","XP_005274746.1",1249,"plasma membrane calcium-transporting ATPase 3 isoform X3"
"chromosome X","NC_000023.11",153536248,153580298,"+",492,"ATP2B3","-","NP_001001344.1",1220,"plasma membrane calcium-transporting ATPase 3 isoform 3b"
"chromosome X","NC_000023.11",153536248,153580298,"+",492,"ATP2B3","-","XP_005274747.1",1220,"plasma membrane calcium-transporting ATPase 3 isoform X5"
"chromosome X","NC_000023.11",153536248,153580298,"+",492,"ATP2B3","-","XP_005274748.1",1206,"plasma membrane calcium-transporting ATPase 3 isoform X6"
"chromosome X","NC_000023.11",153536248,153580003,"+",492,"ATP2B3","-","NP_068768.2",1173,"plasma membrane calcium-transporting ATPase 3 isoform 3a"
"chromosome X","NC_000023.11",153536248,153580003,"+",492,"ATP2B3","-","XP_005274749.1",1173,"plasma membrane calcium-transporting ATPase 3 isoform X7"
"chromosome X","NC_000023.11",153536248,153580003,"+",492,"ATP2B3","-","XP_024308154.1",1159,"plasma membrane calcium-transporting ATPase 3 isoform X8"
"chromosome X","NC_000023.11",153536248,153566264,"+",492,"ATP2B3","-","XP_016885042.1",1274,"plasma membrane calcium-transporting ATPase 3 isoform X1"
"chromosome X","NC_000023.11",153536248,153566264,"+",492,"ATP2B3","-","XP_011529476.1",1262,"plasma membrane calcium-transporting ATPase 3 isoform X2"
"chromosome X","NC_000023.11",153536248,153566264,"+",492,"ATP2B3","-","XP_011529479.1",1248,"plasma membrane calcium-transporting ATPase 3 isoform X4"
"chromosome X","NC_000023.11",153588365,153599073,"-",92002,"CCNQ","-","XP_005277978.1",218,"cyclin-Q isoform X2"
"chromosome X","NC_000023.11",153588365,153599073,"-",92002,"CCNQ","-","XP_005277977.1",238,"cyclin-Q isoform X1"
"chromosome X","NC_000023.11",153588365,153599073,"-",92002,"CCNQ","-","NP_001124469.1",228,"cyclin-Q isoform 2"
"chromosome X","NC_000023.11",153588365,153599073,"-",92002,"CCNQ","-","NP_689487.2",248,"cyclin-Q isoform 1"
"chromosome X","NC_000023.11",153588365,153596173,"-",92002,"CCNQ","-","XP_011529516.1",206,"cyclin-Q isoform X3"
"chromosome X","NC_000023.11",153588365,153596173,"-",92002,"CCNQ","-","XP_011529517.1",206,"cyclin-Q isoform X3"
"chromosome X","NC_000023.11",153643602,153650305,"+",1852,"DUSP9","-","XP_011529425.1",415,"dual specificity protein phosphatase 9 isoform X1"
"chromosome X","NC_000023.11",153647954,153650305,"+",1852,"DUSP9","-","NP_001386.1",384,"dual specificity protein phosphatase 9"
"chromosome X","NC_000023.11",153647954,153650305,"+",1852,"DUSP9","-","XP_011529426.1",384,"dual specificity protein phosphatase 9 isoform X2"
"chromosome X","NC_000023.11",153647954,153650305,"+",1852,"DUSP9","-","NP_001305432.1",384,"dual specificity protein phosphatase 9"
"chromosome X","NC_000023.11",153670457,153674325,"-",139728,"PNCK","-","XP_011529410.1",361,"calcium/calmodulin-dependent protein kinase type 1B isoform X2"
"chromosome X","NC_000023.11",153670457,153674175,"-",139728,"PNCK","-","NP_001034671.3",426,"calcium/calmodulin-dependent protein kinase type 1B isoform a"
"chromosome X","NC_000023.11",153670457,153673270,"-",139728,"PNCK","-","NP_001129212.1",360,"calcium/calmodulin-dependent protein kinase type 1B isoform b"
"chromosome X","NC_000023.11",153670457,153673076,"-",139728,"PNCK","-","XP_016884768.1",343,"calcium/calmodulin-dependent protein kinase type 1B isoform X3"
"chromosome X","NC_000023.11",153670457,153673076,"-",139728,"PNCK","-","XP_011529409.2",343,"calcium/calmodulin-dependent protein kinase type 1B isoform X3"
"chromosome X","NC_000023.11",153670457,153673076,"-",139728,"PNCK","-","XP_024308108.1",343,"calcium/calmodulin-dependent protein kinase type 1B isoform X3"
"chromosome X","NC_000023.11",153670457,153673076,"-",139728,"PNCK","-","NP_001353907.1",343,"calcium/calmodulin-dependent protein kinase type 1B isoform c"
"chromosome X","NC_000023.11",153670457,153673076,"-",139728,"PNCK","-","NP_001353905.1",343,"calcium/calmodulin-dependent protein kinase type 1B isoform c"
"chromosome X","NC_000023.11",153670457,153673076,"-",139728,"PNCK","-","NP_001353904.1",343,"calcium/calmodulin-dependent protein kinase type 1B isoform c"
"chromosome X","NC_000023.11",153670457,153673076,"-",139728,"PNCK","-","NP_001353908.1",343,"calcium/calmodulin-dependent protein kinase type 1B isoform c"
"chromosome X","NC_000023.11",153670457,153673076,"-",139728,"PNCK","-","NP_001353906.1",343,"calcium/calmodulin-dependent protein kinase type 1B isoform c"
"chromosome X","NC_000023.11",153670457,153673076,"-",139728,"PNCK","-","NP_001353909.1",343,"calcium/calmodulin-dependent protein kinase type 1B isoform c"
"chromosome X","NC_000023.11",153670457,153673076,"-",139728,"PNCK","-","XP_006724872.1",343,"calcium/calmodulin-dependent protein kinase type 1B isoform X3"
"chromosome X","NC_000023.11",153670457,153673076,"-",139728,"PNCK","-","XP_011529413.1",343,"calcium/calmodulin-dependent protein kinase type 1B isoform X3"
"chromosome X","NC_000023.11",153670457,153673076,"-",139728,"PNCK","-","XP_011529414.1",343,"calcium/calmodulin-dependent protein kinase type 1B isoform X3"
"chromosome X","NC_000023.11",153670457,153672846,"-",139728,"PNCK","-","XP_024308107.1",370,"calcium/calmodulin-dependent protein kinase type 1B isoform X1"
"chromosome X","NC_000023.11",153688575,153695214,"+",6535,"SLC6A8","-","NP_005620.1",635,"sodium- and chloride-dependent creatine transporter 1 isoform 1"
"chromosome X","NC_000023.11",153688575,153695214,"+",6535,"SLC6A8","-","NP_001136277.1",625,"sodium- and chloride-dependent creatine transporter 1 isoform 2"
"chromosome X","NC_000023.11",153690458,153695214,"+",6535,"SLC6A8","-","NP_001136278.1",520,"sodium- and chloride-dependent creatine transporter 1 isoform 3"
"chromosome X","NC_000023.11",153700937,153723664,"-",10134,"BCAP31","-","NP_001132929.1",313,"B-cell receptor-associated protein 31 isoform a"
"chromosome X","NC_000023.11",153700937,153723244,"-",10134,"BCAP31","-","NP_001132913.1",246,"B-cell receptor-associated protein 31 isoform b"
"chromosome X","NC_000023.11",153700937,153723244,"-",10134,"BCAP31","-","NP_005736.3",246,"B-cell receptor-associated protein 31 isoform b"
"chromosome X","NC_000023.11",153700937,153723244,"-",10134,"BCAP31","-","NP_001243376.1",246,"B-cell receptor-associated protein 31 isoform b"
"chromosome X","NC_000023.11",153725267,153743735,"+",215,"ABCD1","-","NP_000024.2",745,"ATP-binding cassette sub-family D member 1"
"chromosome X","NC_000023.11",153765536,153779039,"+",5365,"PLXNB3","-","NP_005384.2",1909,"plexin-B3 isoform 1 precursor"
"chromosome X","NC_000023.11",153766211,153779039,"+",5365,"PLXNB3","-","NP_001156729.1",1932,"plexin-B3 isoform 2"
"chromosome X","NC_000023.11",153781087,153785520,"+",26576,"SRPK3","-","NP_055185.2",567,"SRSF protein kinase 3 isoform 1"
"chromosome X","NC_000023.11",153781087,153785520,"+",26576,"SRPK3","-","NP_001164231.1",566,"SRSF protein kinase 3 isoform 2"
"chromosome X","NC_000023.11",153781087,153785520,"+",26576,"SRPK3","-","NP_001164232.1",533,"SRSF protein kinase 3 isoform 3"
"chromosome X","NC_000023.11",153785872,153794326,"-",3421,"IDH3G","-","NP_004126.1",393,"isocitrate dehydrogenase"
"chromosome X","NC_000023.11",153786149,153794326,"-",3421,"IDH3G","-","NP_777358.1",380,"isocitrate dehydrogenase"
"chromosome X","NC_000023.11",153794325,153798433,"+",6748,"SSR4","-","NP_001191456.1",181,"translocon-associated protein subunit delta isoform 3 precursor"
"chromosome X","NC_000023.11",153794567,153798433,"+",6748,"SSR4","-","NP_001191455.1",184,"translocon-associated protein subunit delta isoform 1 precursor"
"chromosome X","NC_000023.11",153794688,153798433,"+",6748,"SSR4","-","NP_006271.1",173,"translocon-associated protein subunit delta isoform 2 precursor"
"chromosome X","NC_000023.11",153797461,153798433,"+",6748,"SSR4","-","XP_016885245.1",110,"translocon-associated protein subunit delta isoform X1"
"chromosome X","NC_000023.11",153797461,153798433,"+",6748,"SSR4","-","XP_016885246.1",110,"translocon-associated protein subunit delta isoform X1"
"chromosome X","NC_000023.11",153797461,153798433,"+",6748,"SSR4","-","XP_024308196.1",110,"translocon-associated protein subunit delta isoform X1"
"chromosome X","NC_000023.11",153803353,153830298,"-",57595,"PDZD4","-","NP_001290443.1",660,"PDZ domain-containing protein 4 isoform 4"
"chromosome X","NC_000023.11",153803353,153830298,"-",57595,"PDZD4","-","NP_115901.2",769,"PDZ domain-containing protein 4 isoform 2"
"chromosome X","NC_000023.11",153803353,153830298,"-",57595,"PDZD4","-","NP_001290441.1",775,"PDZ domain-containing protein 4 isoform 1"
"chromosome X","NC_000023.11",153803353,153808412,"-",57595,"PDZD4","-","NP_001290445.1",688,"PDZ domain-containing protein 4 isoform 6"
"chromosome X","NC_000023.11",153803353,153808412,"-",57595,"PDZD4","-","NP_001290444.1",694,"PDZ domain-containing protein 4 isoform 5"
"chromosome X","NC_000023.11",153803353,153807904,"-",57595,"PDZD4","-","NP_001290442.1",673,"PDZ domain-containing protein 4 isoform 3"
"chromosome X","NC_000023.11",153862663,153875836,"-",3897,"L1CAM","-","NP_001137435.1",1248,"neural cell adhesion molecule L1 isoform 3 precursor"
"chromosome X","NC_000023.11",153862663,153875836,"-",3897,"L1CAM","-","NP_076493.1",1253,"neural cell adhesion molecule L1 isoform 2 precursor"
"chromosome X","NC_000023.11",153862663,153875836,"-",3897,"L1CAM","-","NP_000416.1",1257,"neural cell adhesion molecule L1 isoform 1 precursor"
"chromosome X","NC_000023.11",153862663,153875836,"-",3897,"L1CAM","-","NP_001265045.1",1257,"neural cell adhesion molecule L1 isoform 1 precursor"
"chromosome X","NC_000023.11",153905146,153906728,"+",554,"AVPR2","-","NP_000045.1",371,"vasopressin V2 receptor isoform 1"
"chromosome X","NC_000023.11",153905146,153906436,"+",554,"AVPR2","-","NP_001139623.1",309,"vasopressin V2 receptor isoform 2"
"chromosome X","NC_000023.11",153907729,153926202,"-",393,"ARHGAP4","-","NP_001657.3",946,"rho GTPase-activating protein 4 isoform 2"
"chromosome X","NC_000023.11",153907729,153926202,"-",393,"ARHGAP4","-","NP_001158213.1",986,"rho GTPase-activating protein 4 isoform 1"
"chromosome X","NC_000023.11",153929987,153934904,"-",8260,"NAA10","-","NP_001243049.1",229,"N-alpha-acetyltransferase 10 isoform 3"
"chromosome X","NC_000023.11",153929987,153934904,"-",8260,"NAA10","-","NP_001243048.1",220,"N-alpha-acetyltransferase 10 isoform 2"
"chromosome X","NC_000023.11",153929987,153934904,"-",8260,"NAA10","-","NP_003482.1",235,"N-alpha-acetyltransferase 10 isoform 1"
"chromosome X","NC_000023.11",153935286,153944610,"-",5973,"RENBP","-","NP_002901.2",427,"N-acylglucosamine 2-epimerase"
"chromosome X","NC_000023.11",153935286,153944415,"-",5973,"RENBP","-","XP_016885187.1",417,"N-acylglucosamine 2-epimerase isoform X1"
"chromosome X","NC_000023.11",153949347,153970840,"-",3054,"HCFC1","-","XP_016884960.1",2013,"host cell factor 1 isoform X5"
"chromosome X","NC_000023.11",153949347,153970840,"-",3054,"HCFC1","-","NP_005325.2",2035,"host cell factor 1"
"chromosome X","NC_000023.11",153949347,153970840,"-",3054,"HCFC1","-","XP_011529450.1",2038,"host cell factor 1 isoform X4"
"chromosome X","NC_000023.11",153949347,153970840,"-",3054,"HCFC1","-","XP_011529449.1",2039,"host cell factor 1 isoform X3"
"chromosome X","NC_000023.11",153949347,153970840,"-",3054,"HCFC1","-","XP_006724879.1",2079,"host cell factor 1 isoform X2"
"chromosome X","NC_000023.11",153949347,153970840,"-",3054,"HCFC1","-","XP_006724878.1",2080,"host cell factor 1 isoform X1"
"chromosome X","NC_000023.11",153949347,153960409,"-",3054,"HCFC1","-","XP_016884961.1",1776,"host cell factor 1 isoform X6"
"chromosome X","NC_000023.11",153982063,153982848,"+",8269,"TMEM187","-","NP_003483.1",261,"transmembrane protein 187"
"chromosome X","NC_000023.11",153982063,153982848,"+",8269,"TMEM187","-","XP_011529501.1",261,"transmembrane protein 187 isoform X1"
"chromosome X","NC_000023.11",154011859,154019812,"-",3654,"IRAK1","-","NP_001020414.1",633,"interleukin-1 receptor-associated kinase 1 isoform 3"
"chromosome X","NC_000023.11",154011859,154019812,"-",3654,"IRAK1","-","NP_001020413.1",682,"interleukin-1 receptor-associated kinase 1 isoform 2"
"chromosome X","NC_000023.11",154011859,154019812,"-",3654,"IRAK1","-","NP_001560.2",712,"interleukin-1 receptor-associated kinase 1 isoform 1"
"chromosome X","NC_000023.11",154011859,154019812,"-",3654,"IRAK1","-","XP_005274725.1",708,"interleukin-1 receptor-associated kinase 1 isoform X1"
"chromosome X","NC_000023.11",154030367,154097665,"-",4204,"MECP2","-","NP_001104262.1",498,"methyl-CpG-binding protein 2 isoform 2"
"chromosome X","NC_000023.11",154030367,154092209,"-",4204,"MECP2","-","NP_004983.1",486,"methyl-CpG-binding protein 2 isoform 1"
"chromosome X","NC_000023.11",154030367,154032304,"-",4204,"MECP2","-","XP_024308151.1",393,"methyl-CpG-binding protein 2 isoform X1"
"chromosome X","NC_000023.11",154030367,154032304,"-",4204,"MECP2","-","NP_001356321.1",393,"methyl-CpG-binding protein 2 isoform 3"
"chromosome X","NC_000023.11",154030367,154032304,"-",4204,"MECP2","-","NP_001356323.1",393,"methyl-CpG-binding protein 2 isoform 3"
"chromosome X","NC_000023.11",154030367,154032304,"-",4204,"MECP2","-","NP_001356322.1",393,"methyl-CpG-binding protein 2 isoform 3"
"chromosome X","NC_000023.11",154030367,154032304,"-",4204,"MECP2","-","NP_001356320.1",393,"methyl-CpG-binding protein 2 isoform 3"
"chromosome X","NC_000023.11",154030367,154032304,"-",4204,"MECP2","-","XP_011529468.1",393,"methyl-CpG-binding protein 2 isoform X1"
"chromosome X","NC_000023.11",154030367,154032304,"-",4204,"MECP2","-","NP_001303266.1",393,"methyl-CpG-binding protein 2 isoform 3"
"chromosome X","NC_000023.11",154030367,154031158,"-",4204,"MECP2","-","XP_006724882.1",263,"methyl-CpG-binding protein 2 isoform X2"
"chromosome X","NC_000023.11",154144284,154158926,"+",5956,"OPN1LW","-","NP_064445.2",364,"long-wave-sensitive opsin 1"
"chromosome X","NC_000023.11",154182678,154196040,"+",2652,"OPN1MW","-","NP_000504.1",364,"medium-wave-sensitive opsin 1"
"chromosome X","NC_000023.11",154219816,154233180,"+",728458,"OPN1MW2","-","NP_001041646.1",364,"medium-wave-sensitive opsin 1"
"chromosome X","NC_000023.11",154257620,154270984,"+",101060233,"OPN1MW3","-","NP_001316996.1",364,"medium-wave-sensitive opsin 3"
"chromosome X","NC_000023.11",154271415,154295005,"-",1527,"TEX28","-","XP_011529418.1",472,"testis-specific protein TEX28 isoform X1"
"chromosome X","NC_000023.11",154271415,154292117,"-",1527,"TEX28","-","NP_001192130.1",410,"testis-specific protein TEX28"
"chromosome X","NC_000023.11",154271415,154292117,"-",1527,"TEX28","-","NP_001577.1",410,"testis-specific protein TEX28"
